txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-02-23,2026-02-23 00:00:00,0001437749-26-005098,CEVA,CEVA INC,0001173489,NASDAQ,7370,Services-Computer Services,Services,Liu Jaclyn,0001846196,,true,false,false,P,1310.0,19.15,25086.499999999996,32470.0,D,1019374315.9610023,2.460970382243741e-05
2026-02-20,2026-02-23 00:00:00,0001437749-26-005096,CEVA,CEVA INC,0001173489,NASDAQ,7370,Services-Computer Services,Services,Arieli Yaniv,0001327781,Chief Financial Officer,false,true,false,P,2500.0,19.34,48350.0,157671.0,D,1019374315.9610023,4.743105573973447e-05
2026-02-19,2026-02-23 00:00:00,0001437749-26-005090,CEVA,CEVA INC,0001173489,NASDAQ,7370,Services-Computer Services,Services,Panush Amir,0001957115,Chief Executive Officer,true,true,false,P,5100.0,19.7,100470.0,225194.0,D,1019374315.9610023,9.856045853508008e-05
