txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-02-09,2026-02-10 00:00:00,0001450955-26-000003,DPG,Duff & Phelps Utility & Infrastructure Fund Inc.,0001515671,NYSE,,,,BRADLEY WILLIAM PATRICK III,0001450955,Vice President  & Treasurer,false,true,false,P,3250.0,13.806,44869.5,3393.0,I,538940552.7532768,8.325500794248256e-05
2025-08-25,2025-08-26 00:00:00,0001213900-25-080772,DPG,Duff & Phelps Utility & Infrastructure Fund Inc.,0001515671,NYSE,,,,Grumhaus David D Jr.,0001611309,President and CEO,false,true,false,P,1200.0,12.77,15324.0,11612.0,D,538940552.7532768,2.8433562703185964e-05
