txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-10-20,2026-02-17 00:00:00,0001104659-26-016698,FWRD,FORWARD AIR CORP,0000912728,NASDAQ,4731,Arrangement of Transportation of Freight & Cargo,"Transportation, Communications, Electric, Gas","Cetus Capital VI, L.P.",0001837548,,false,false,true,P,215000.0,17.89,3846350.0,3378709.0,D,739631519.6517849,0.005200359770782678
2025-10-20,2026-02-17 00:00:00,0001104659-26-016698,FWRD,FORWARD AIR CORP,0000912728,NASDAQ,4731,Arrangement of Transportation of Freight & Cargo,"Transportation, Communications, Electric, Gas","Cetus Capital VI, L.P.",0001837548,,false,false,true,P,10000.0,18.86,188600.0,3388709.0,D,739631519.6517849,0.00025499183713640543
