txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-03,2025-12-05 00:00:00,0001193125-25-309651,GRDN,"Guardian Pharmacy Services, Inc.",0001802255,NYSE,5912,Retail-Drug Stores and Proprietary Stores,Retail Trade,COSLER STEVEN D,0001187946,,true,false,false,P,3370.0,29.61,99785.7,24984.0,D,2285241690.721962,4.3665271995136466e-05
