txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-02-23,2026-02-25 00:00:00,0002042554-26-000008,GBCI,"GLACIER BANCORP, INC.",0000868671,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Screnar Ryan Thomas,0002042554,Chief Administrative Officer,false,true,false,P,187.0,48.1,8994.7,14763.0,D,6339659855.003235,1.4187985169111902e-06
2025-11-06,2025-11-06 00:00:00,0002042667-25-000004,GBCI,"GLACIER BANCORP, INC.",0000868671,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Groom Lee Kenneth,0002042667,Chief Experience Officer,false,true,false,P,2425.0,41.26,100055.5,14343.0,D,6339659855.003235,1.5782471345215248e-05
2025-11-06,2025-11-06 00:00:00,0002042554-25-000004,GBCI,"GLACIER BANCORP, INC.",0000868671,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Screnar Ryan Thomas,0002042554,Chief Compliance Officer,false,true,false,P,968.0,41.87,40530.159999999996,10842.0,D,6339659855.003235,6.3931127106154994e-06
2025-11-06,2025-11-06 00:00:00,0002042554-25-000004,GBCI,"GLACIER BANCORP, INC.",0000868671,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Screnar Ryan Thomas,0002042554,Chief Compliance Officer,false,true,false,P,11.0,42.32,465.52,9874.0,D,6339659855.003235,7.342980706332587e-08
2025-11-05,2025-11-05 00:00:00,0001649724-25-000004,GBCI,"GLACIER BANCORP, INC.",0000868671,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Chesler Randall M,0001649724,PRESIDENT/CEO,true,true,false,P,2437.0,40.91,99697.67,7422.0,I,6339659855.003235,1.5726028253916335e-05
2025-11-05,2025-11-05 00:00:00,0001187193-25-000006,GBCI,"GLACIER BANCORP, INC.",0000868671,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",COPHER RON J,0001187193,EXECUTIVE VICE PRESIDENT/CFO,false,true,false,P,2400.0,41.17,98808.0,96626.0,D,6339659855.003235,1.558569422648458e-05
2025-10-31,2025-11-04 00:00:00,0001839672-25-000004,GBCI,"GLACIER BANCORP, INC.",0000868671,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Heck Kristen Lee,0001839672,,true,false,false,P,511.0,40.78,20838.58,10436.0,D,6339659855.003235,3.287018621914593e-06
2025-10-31,2025-11-04 00:00:00,0001839672-25-000004,GBCI,"GLACIER BANCORP, INC.",0000868671,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Heck Kristen Lee,0001839672,,true,false,false,P,100.0,40.82,4082.0,10536.0,D,6339659855.003235,6.43883125177213e-07
2025-08-01,2025-08-01 00:00:00,0000868671-25-000087,GBCI,"GLACIER BANCORP, INC.",0000868671,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Heck Kristen Lee,0001839672,,true,false,false,P,153.0,42.41,6488.73,9925.0,D,6339659855.003235,1.0235139027023854e-06
