txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-15,2025-12-17 00:00:00,0001213900-25-122887,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,Lorber David A,0001358538,CHAIRMAN AND CEO,true,true,true,P,100.0,44.33,4433.0,143845.0,D,76337700.0,5.807091384728646e-05
2025-09-23,2025-09-25 00:00:00,0001213900-25-091704,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,McMillan Ellida,0001604617,CHIEF FINANCIAL OFFICER,false,true,false,P,248.0,47.75,11842.0,3235.0,D,76337700.0,0.0001551264971305135
2025-09-17,2025-09-18 00:00:00,0001213900-25-089089,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,ROBINSON LOWELL W,0001244216,,true,false,false,P,44.0,48.26,2123.44,3000.0,D,76337700.0,2.7816400022531463e-05
2025-09-16,2025-09-18 00:00:00,0001213900-25-089089,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,ROBINSON LOWELL W,0001244216,,true,false,false,P,86.0,48.09,4135.740000000001,2956.0,D,76337700.0,5.417690079737798e-05
2025-09-12,2025-09-15 00:00:00,0001213900-25-087773,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,ROBINSON LOWELL W,0001244216,,true,false,false,P,100.0,48.09,4809.0,2870.0,D,76337700.0,6.299639627602089e-05
2025-09-11,2025-09-15 00:00:00,0001213900-25-087773,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,ROBINSON LOWELL W,0001244216,,true,false,false,P,162.0,48.05,7784.099999999999,2770.0,D,76337700.0,0.00010196927599338204
2025-09-10,2025-09-11 00:00:00,0001213900-25-086911,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,ROBINSON LOWELL W,0001244216,,true,false,false,P,34.0,48.05,1633.6999999999998,2608.0,D,76337700.0,2.1400959159104868e-05
2025-09-09,2025-09-11 00:00:00,0001213900-25-086911,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,ROBINSON LOWELL W,0001244216,,true,false,false,P,250.0,48.17,12042.5,2574.0,D,76337700.0,0.0001577529844362615
2025-09-05,2025-09-05 00:00:00,0001213900-25-085082,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,Lorber David A,0001358538,CHAIRMAN AND CEO,true,true,true,P,100.0,48.93,4893.0,143745.0,D,76337700.0,6.409677001009986e-05
2025-09-05,2025-09-08 00:00:00,0001213900-25-085571,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,ROBINSON LOWELL W,0001244216,,true,false,false,P,49.0,48.15,2359.35,2324.0,D,76337700.0,3.0906747255943e-05
2025-09-04,2025-09-05 00:00:00,0001213900-25-085082,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,Lorber David A,0001358538,CHAIRMAN AND CEO,true,true,true,P,300.0,48.41,14522.999999999998,143645.0,D,76337700.0,0.0001902467588098672
2025-09-03,2025-09-05 00:00:00,0001213900-25-085082,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,Lorber David A,0001358538,CHAIRMAN AND CEO,true,true,true,P,200.0,47.83,9566.0,143345.0,D,76337700.0,0.00012531160881189767
2025-09-03,2025-09-08 00:00:00,0001213900-25-085571,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,ROBINSON LOWELL W,0001244216,,true,false,false,P,100.0,48.23,4823.0,2275.0,D,76337700.0,6.317979189836738e-05
2025-08-20,2025-08-21 00:00:00,0001213900-25-079332,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,ROBINSON LOWELL W,0001244216,,true,false,false,P,75.0,49.28,3696.0,2175.0,D,76337700.0,4.841644429947457e-05
