txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-12,2026-03-13 00:00:00,0001493152-26-009982,ONCY,ONCOLYTICS BIOTECH INC,0001129928,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Kelly Jared,0002103581,Chief Executive Officer,true,true,false,P,5050.0,0.96,4848.0,114050.0,D,112493349.56588852,4.309588094503734e-05
2026-03-11,2026-03-13 00:00:00,0001493152-26-009983,ONCY,ONCOLYTICS BIOTECH INC,0001129928,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Parsons James T.,0001759855,,true,false,false,P,10000.0,1.03,10300.0,41849.0,D,112493349.56588852,9.156096817943164e-05
2026-02-12,2026-02-13 00:00:00,0001493152-26-006548,ONCY,ONCOLYTICS BIOTECH INC,0001129928,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Seizinger Bernd R.,0001789042,,true,false,false,P,40000.0,0.8466,33864.0,566991.0,D,112493349.56588852,0.00030103112877944403
2026-02-12,2026-02-13 00:00:00,0001493152-26-006540,ONCY,ONCOLYTICS BIOTECH INC,0001129928,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Andrews Patricia S,0001445710,,true,false,false,P,35400.0,0.8557,30291.78,78128.0,D,112493349.56588852,0.00026927618492022756
2026-02-12,2026-02-13 00:00:00,0001493152-26-006547,ONCY,ONCOLYTICS BIOTECH INC,0001129928,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Pisano Wayne,0001743611,,true,false,false,P,30000.0,0.8446,25338.0,492414.0,D,112493349.56588852,0.00022523998172140186
2026-02-12,2026-02-13 00:00:00,0001493152-26-006545,ONCY,ONCOLYTICS BIOTECH INC,0001129928,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Kelly Jared,0002103581,Chief Executive Officer,true,true,false,P,29500.0,0.842,24839.0,109000.0,D,112493349.56588852,0.0002208041639426119
2026-02-12,2026-02-13 00:00:00,0001493152-26-006542,ONCY,ONCOLYTICS BIOTECH INC,0001129928,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Brown Deborah Margaret,0002103580,,true,false,false,P,25000.0,0.8496,21240.0,109851.0,D,112493349.56588852,0.00018881116156612896
2026-02-12,2026-02-13 00:00:00,0001493152-26-006546,ONCY,ONCOLYTICS BIOTECH INC,0001129928,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Look Kirk,0002103582,Chief Financial Officer,false,true,false,P,12000.0,0.842,10104.0,287515.0,D,112493349.56588852,8.981864295970654e-05
2026-02-12,2026-02-13 00:00:00,0001493152-26-006544,ONCY,ONCOLYTICS BIOTECH INC,0001129928,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Heineman Thomas Charles,0002103579,Chief Medical Officer,false,true,false,P,12132.0,0.827,10033.163999999999,282818.0,D,112493349.56588852,8.918895240223486e-05
2026-02-12,2026-02-13 00:00:00,0001493152-26-006543,ONCY,ONCOLYTICS BIOTECH INC,0001129928,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Hagerman Allison,0002103583,"VP, Product Development",false,true,false,P,10000.0,0.8298,8298.0,115059.0,D,112493349.56588852,7.376436057795377e-05
2026-02-11,2026-02-13 00:00:00,0001493152-26-006548,ONCY,ONCOLYTICS BIOTECH INC,0001129928,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Seizinger Bernd R.,0001789042,,true,false,false,P,60000.0,0.8265,49590.0,526991.0,D,112493349.56588852,0.0004408260594192248
2026-02-11,2026-02-13 00:00:00,0001493152-26-006541,ONCY,ONCOLYTICS BIOTECH INC,0001129928,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Aromando Andrew,0001976455,Chief Business Officer,false,true,false,P,29600.0,0.8587,25417.52,55100.0,D,112493349.56588852,0.0002259468679534046
2026-02-11,2026-02-13 00:00:00,0001493152-26-006545,ONCY,ONCOLYTICS BIOTECH INC,0001129928,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Kelly Jared,0002103581,Chief Executive Officer,true,true,false,P,5600.0,0.836,4681.599999999999,79500.0,D,112493349.56588852,4.161668239114827e-05
2026-01-16,2026-01-20 00:00:00,0001493152-26-002879,ONCY,ONCOLYTICS BIOTECH INC,0001129928,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Seizinger Bernd R.,0001789042,,true,false,false,P,100000.0,1.0377,103770.0,466991.0,D,112493349.56588852,0.000922454530871808
