txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-15,2025-12-16 00:00:00,0001213900-25-121974,RLMD,"RELMADA THERAPEUTICS, INC.",0001553643,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TRAVERSA SERGIO,0001565832,Chief Executive Officer,true,true,false,P,27500.0,4.12,113300.0,1300000.0,D,756258519.0412445,0.00014981649415815823
2025-12-15,2025-12-16 00:00:00,0001213900-25-121973,RLMD,"RELMADA THERAPEUTICS, INC.",0001553643,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Shenouda Maged,0001658369,Chief Financial Officer,false,true,false,P,11665.0,4.12,48059.8,800000.0,D,756258519.0412445,6.35494328856333e-05
2025-11-05,2025-11-06 00:00:00,0001213900-25-106836,RLMD,"RELMADA THERAPEUTICS, INC.",0001553643,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Shenouda Maged,0001658369,Chief Financial Officer,false,true,false,P,500000.0,2.2,1100000.0,788335.0,D,756258519.0412445,0.0014545290694966818
2025-11-05,2025-11-06 00:00:00,0001213900-25-106837,RLMD,"RELMADA THERAPEUTICS, INC.",0001553643,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TRAVERSA SERGIO,0001565832,Chief Executive Officer,true,true,false,P,272500.0,2.2,599500.0,1272500.0,D,756258519.0412445,0.0007927183428756916
2025-11-05,2025-11-06 00:00:00,0001213900-25-106838,RLMD,"RELMADA THERAPEUTICS, INC.",0001553643,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Ence Chuck,0001697779,CAO and COO,false,true,false,P,136000.0,2.2,299200.0,403931.0,D,756258519.0412445,0.00039563190690309745
2025-11-05,2025-11-06 00:00:00,0001213900-25-106835,RLMD,"RELMADA THERAPEUTICS, INC.",0001553643,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Kelly Paul Edward,0001658544,Chief Operating Officer,true,true,false,P,90000.0,2.2,198000.00000000003,502295.0,D,756258519.0412445,0.0002618152325094028
2025-08-28,2025-08-28 00:00:00,0001213900-25-081837,RLMD,"RELMADA THERAPEUTICS, INC.",0001553643,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TRAVERSA SERGIO,0001565832,Chief Executive Officer,true,true,false,P,55976.0,0.74,41422.24,1000000.0,D,756258519.0412445,5.477259291242566e-05
2025-08-27,2025-08-28 00:00:00,0001213900-25-081837,RLMD,"RELMADA THERAPEUTICS, INC.",0001553643,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TRAVERSA SERGIO,0001565832,Chief Executive Officer,true,true,false,P,129455.0,0.67,86734.85,944024.0,D,756258519.0412445,0.00011468941878494025
2025-08-26,2025-08-28 00:00:00,0001213900-25-081837,RLMD,"RELMADA THERAPEUTICS, INC.",0001553643,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TRAVERSA SERGIO,0001565832,Chief Executive Officer,true,true,false,P,80545.0,0.62,49937.9,814569.0,D,756258519.0412445,6.603284292692578e-05
2025-05-20,2025-05-20 00:00:00,0001213900-25-046085,RLMD,"RELMADA THERAPEUTICS, INC.",0001553643,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TRAVERSA SERGIO,0001565832,Chief Executive Officer,true,true,false,P,147686.0,0.5569,82246.33339999999,734024.0,D,756258519.0412445,0.00010875425708165076
2025-05-20,2025-05-20 00:00:00,0001213900-25-046087,RLMD,"RELMADA THERAPEUTICS, INC.",0001553643,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Shenouda Maged,0001658369,Chief Financial Officer,false,true,false,P,60000.0,0.5237,31422.000000000004,288335.0,D,756258519.0412445,4.154928401974977e-05
2025-05-19,2025-05-20 00:00:00,0001213900-25-046087,RLMD,"RELMADA THERAPEUTICS, INC.",0001553643,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Shenouda Maged,0001658369,Chief Financial Officer,false,true,false,P,90000.0,0.4854,43686.0,228335.0,D,756258519.0412445,5.7765960845483676e-05
2025-05-19,2025-05-20 00:00:00,0001213900-25-046085,RLMD,"RELMADA THERAPEUTICS, INC.",0001553643,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TRAVERSA SERGIO,0001565832,Chief Executive Officer,true,true,false,P,30000.0,0.4998,14994.0,586338.0,D,756258519.0412445,1.9826553516393862e-05
2025-05-16,2025-05-20 00:00:00,0001213900-25-046086,RLMD,"RELMADA THERAPEUTICS, INC.",0001553643,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Ence Chuck,0001697779,CA and CO,false,true,false,P,228961.0,0.4513,103330.0993,267931.0,D,756258519.0412445,0.00013663330289620794
2025-05-16,2025-05-20 00:00:00,0001213900-25-046088,RLMD,"RELMADA THERAPEUTICS, INC.",0001553643,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Kelly Paul Edward,0001658544,Chief Operating Officer,true,true,false,P,200000.0,0.4303,86060.0,412295.0,D,756258519.0412445,0.00011379706520080403
