txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-08,2026-06-10 00:00:00,0001246492-26-000009,VNO,VORNADO REALTY TRUST,0000899689,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",WIGHT RUSSELL B JR,0001246492,,true,false,false,P,1000.0,17.69,17690.0,2000.0,I,7068714014.897278,2.5025768425088945e-06
2026-06-08,2026-06-10 00:00:00,0001246492-26-000009,VNO,VORNADO REALTY TRUST,0000899689,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",WIGHT RUSSELL B JR,0001246492,,true,false,false,P,1000.0,17.625,17625.0,10673.0,I,7068714014.897278,2.4933813933984886e-06
2026-06-08,2026-06-10 00:00:00,0001246492-26-000009,VNO,VORNADO REALTY TRUST,0000899689,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",WIGHT RUSSELL B JR,0001246492,,true,false,false,P,1000.0,17.4371,17437.100000000002,13000.0,I,7068714014.897278,2.466799472047024e-06
2026-06-08,2026-06-10 00:00:00,0001246492-26-000009,VNO,VORNADO REALTY TRUST,0000899689,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",WIGHT RUSSELL B JR,0001246492,,true,false,false,P,1000.0,15.0014,15001.4,4000.0,I,7068714014.897278,2.122224773612941e-06
2026-03-12,2026-03-16 00:00:00,0001111794-26-000010,VNO,VORNADO REALTY TRUST,0000899689,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TISCH DANIEL R,0001111794,,true,false,false,P,30000.0,25.55,766500.0,215000.0,D,7068714014.897278,0.00010843556527886193
2026-03-03,2026-03-03 00:00:00,0001111794-26-000008,VNO,VORNADO REALTY TRUST,0000899689,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TISCH DANIEL R,0001111794,,true,false,false,P,70000.0,26.3,1841000.0,185000.0,D,7068714014.897278,0.000260443412496262
2026-03-02,2026-03-03 00:00:00,0001111794-26-000008,VNO,VORNADO REALTY TRUST,0000899689,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TISCH DANIEL R,0001111794,,true,false,false,P,40000.0,27.0875,1083500.0,115000.0,D,7068714014.897278,0.00015328106324807164
2026-02-27,2026-03-03 00:00:00,0001111794-26-000008,VNO,VORNADO REALTY TRUST,0000899689,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TISCH DANIEL R,0001111794,,true,false,false,P,45000.0,27.7,1246500.0,75000.0,D,7068714014.897278,0.00017634042024801226
2026-02-24,2026-02-26 00:00:00,0001111794-26-000004,VNO,VORNADO REALTY TRUST,0000899689,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TISCH DANIEL R,0001111794,,true,false,false,P,25000.0,27.85,696250.0,30000.0,D,7068714014.897278,9.849740681723108e-05
