txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-18,2026-03-19 00:00:00,0001654954-26-002508,URG,UR-ENERGY INC,0001375205,AMEX,1040,Gold Mining,Mining,Walle Jade,0002089471,VICE PRESIDENT FINANCE,false,true,false,P,107900.0,1.39,149981.0,251900.0,D,703277372.2314963,0.0002132600961184218
2025-11-20,2025-11-21 00:00:00,0001654954-25-013372,URG,UR-ENERGY INC,0001375205,AMEX,1040,Gold Mining,Mining,Walle Jade,0002089471,VICE PRESIDENT FINANCE,false,true,false,P,144000.0,1.27,182880.0,144000.0,D,703277372.2314963,0.0002600396475429353
2025-11-14,2025-11-17 00:00:00,0001654954-25-013148,URG,UR-ENERGY INC,0001375205,AMEX,1040,Gold Mining,Mining,Gili Matthew David,0002048705,PRESIDENT,false,true,false,P,155000.0,1.21,187550.0,155000.0,D,703277372.2314963,0.00026667998631166616
