txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-11-18,2025-11-20 00:00:00,0001339396-25-000013,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,2241.0,42.24,94659.84000000001,179056.0,D,1446502700.0035095,6.544048621531806e-05
2025-11-14,2025-11-17 00:00:00,0001339396-25-000011,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,2091.0,43.95,91899.45000000001,176815.0,D,1446502700.0035095,6.353216623776578e-05
2025-11-13,2025-11-17 00:00:00,0001339396-25-000011,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,42.05,210250.0,174724.0,D,1446502700.0035095,0.00014535057556373028
2025-09-25,2025-09-25 00:00:00,0001339396-25-000009,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,50.08,250400.0,169724.0,D,1446502700.0035095,0.00017310717774629282
2025-09-24,2025-09-25 00:00:00,0001339396-25-000009,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,50.52,252600.00000000003,164724.0,D,1446502700.0035095,0.0001746280874549264
2025-09-23,2025-09-25 00:00:00,0001339396-25-000009,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,2500.0,49.16,122899.99999999999,159724.0,D,1446502700.0035095,8.496354690502949e-05
2025-09-22,2025-09-23 00:00:00,0001339396-25-000007,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,2723.0,49.42,134570.66,157224.0,D,1446502700.0035095,9.303173785964831e-05
2025-09-19,2025-09-23 00:00:00,0001339396-25-000007,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,49.63,248150.0,154501.0,D,1446502700.0035095,0.0001715517019079176
2025-09-05,2025-09-08 00:00:00,0001062993-25-015399,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,2500.0,51.6,129000.0,149501.0,D,1446502700.0035095,8.918061473351348e-05
2025-08-28,2025-08-28 00:00:00,0001062993-25-015048,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,52.75,263750.0,147001.0,D,1446502700.0035095,0.00018233633438731922
2025-08-27,2025-08-28 00:00:00,0001062993-25-015048,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,51.97,259850.0,142001.0,D,1446502700.0035095,0.0001796401762674688
2025-08-26,2025-08-28 00:00:00,0001062993-25-015048,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,51.14,255700.0,137001.0,D,1446502700.0035095,0.00017677118749891003
2025-08-21,2025-08-25 00:00:00,0001062993-25-014897,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,51.34,256700.00000000003,132001.0,D,1446502700.0035095,0.0001774625100937435
2025-08-20,2025-08-20 00:00:00,0001062993-25-014767,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,50.78,253900.0,127001.0,D,1446502700.0035095,0.00017552680682820986
2025-08-19,2025-08-20 00:00:00,0001062993-25-014767,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,50.53,252650.0,122001.0,D,1446502700.0035095,0.00017466265358466807
2025-08-18,2025-08-20 00:00:00,0001062993-25-014767,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,7500.0,50.5,378750.0,117001.0,D,1446502700.0035095,0.00026183843279316456
2025-08-14,2025-08-14 00:00:00,0001062993-25-014454,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,50.99,254950.0,109501.0,D,1446502700.0035095,0.00017625269555278497
2025-08-13,2025-08-14 00:00:00,0001062993-25-014454,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,50.8,254000.0,104501.0,D,1446502700.0035095,0.0001755959390876932
2025-08-12,2025-08-14 00:00:00,0001062993-25-014454,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,4953.0,49.42,244777.26,99501.0,D,1446502700.0035095,0.00016922005053941907
