txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-02-27,2026-02-27 00:00:00,0001823297-26-000004,REXR,"Rexford Industrial Realty, Inc.",0001571283,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",CLARK LAURA E,0001823297,Chief Operating Officer,false,true,false,P,5310.0,37.7285,200338.335,5310.0,D,7931734563.892593,2.525782139911671e-05
2026-02-27,2026-02-27 00:00:00,0001233000-26-000006,REXR,"Rexford Industrial Realty, Inc.",0001571283,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",STOCKERT DAVID P,0001233000,,true,false,false,P,5000.0,37.3915,186957.5,6829.0,D,7931734563.892593,2.3570821551578547e-05
2026-02-27,2026-02-27 00:00:00,0001743632-26-000002,REXR,"Rexford Industrial Realty, Inc.",0001571283,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Fitzmaurice Michael,0001743632,Chief Financial Officer,false,true,false,P,2650.0,37.55,99507.49999999999,14133.0,D,7931734563.892593,1.254549042185364e-05
