txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-17,2026-03-18 00:00:00,0001580642-26-001895,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,Weinstein Adam B.,0001515170,"EVP, CAO and Director",true,true,false,P,12900.0,7.609,98156.1,751756.32,D,690446965.4953909,0.000142163127517801
2026-03-11,2026-03-12 00:00:00,0001580642-26-001781,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,KLINSKY STEVEN B,0001018327,,true,false,true,P,184162.0,8.05,1482504.1,5370858.0,I,690446965.4953909,0.0021471657840313827
2026-03-11,2026-03-12 00:00:00,0001580642-26-001781,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,KLINSKY STEVEN B,0001018327,,true,false,true,P,92080.0,8.05,741244.0000000001,1465110.0,I,690446965.4953909,0.00107357123290152
2026-03-10,2026-03-12 00:00:00,0001580642-26-001781,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,KLINSKY STEVEN B,0001018327,,true,false,true,P,149172.0,8.05,1200834.6,5186696.0,I,690446965.4953909,0.0017392133791744738
2026-03-10,2026-03-12 00:00:00,0001580642-26-001781,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,KLINSKY STEVEN B,0001018327,,true,false,true,P,74586.0,8.05,600417.3,1373030.0,I,690446965.4953909,0.0008696066895872369
2026-03-05,2026-03-06 00:00:00,0001580642-26-001605,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,KLINSKY STEVEN B,0001018327,,true,false,true,P,158582.0,8.1,1284514.2,5037524.0,I,690446965.4953909,0.00186040965373549
2026-03-05,2026-03-06 00:00:00,0001580642-26-001605,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,KLINSKY STEVEN B,0001018327,,true,false,true,P,79291.0,8.1,642257.1,1298444.0,I,690446965.4953909,0.000930204826867745
2026-03-04,2026-03-05 00:00:00,0001580642-26-001523,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,KLINSKY STEVEN B,0001018327,,true,false,true,P,124604.0,8.1671,1017653.3284,4878942.0,I,690446965.4953909,0.0014739051357403545
2026-03-04,2026-03-05 00:00:00,0001580642-26-001523,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,KLINSKY STEVEN B,0001018327,,true,false,true,P,62301.0,8.1671,508818.4971,1219153.0,I,690446965.4953909,0.0007369407391557239
2026-03-03,2026-03-05 00:00:00,0001580642-26-001523,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,KLINSKY STEVEN B,0001018327,,true,false,true,P,166997.0,7.9426,1326390.3721999999,4754338.0,I,690446965.4953909,0.0019210604702249998
2026-03-03,2026-03-05 00:00:00,0001580642-26-001523,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,KLINSKY STEVEN B,0001018327,,true,false,true,P,83498.0,7.9426,663191.2148,1156852.0,I,690446965.4953909,0.00096052448333112
2026-03-03,2026-03-04 00:00:00,0001580642-26-001438,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,Ogens David,0001515169,,true,false,false,P,10100.0,7.87,79487.0,239156.0,D,690446965.4953909,0.00011512397616661061
2026-03-03,2026-03-04 00:00:00,0001580642-26-001438,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,Ogens David,0001515169,,true,false,false,P,2400.0,7.86,18864.0,241556.0,D,690446965.4953909,2.7321432264482778e-05
2026-03-02,2026-03-03 00:00:00,0001580642-26-001367,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,KLINSKY STEVEN B,0001018327,,true,false,false,P,124483.0,7.7852,969125.0516,4587341.0,I,690446965.4953909,0.0014036198289388664
2026-03-02,2026-03-03 00:00:00,0001580642-26-001367,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,KLINSKY STEVEN B,0001018327,,true,false,false,P,62242.0,7.7852,484566.41839999997,1073354.0,I,690446965.4953909,0.0007018155522666783
2026-03-02,2026-03-03 00:00:00,0001580642-26-001365,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,Weinstein Adam B.,0001515170,"EVP, CAO and Director",true,true,false,P,3307.0,7.73,25563.11,738856.32,D,690446965.4953909,3.702400224419648e-05
2026-02-27,2026-03-03 00:00:00,0001580642-26-001367,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,KLINSKY STEVEN B,0001018327,,true,false,false,P,92001.0,7.6924,707708.4924,4462858.0,I,690446965.4953909,0.0010250005109258813
2026-02-27,2026-03-03 00:00:00,0001580642-26-001367,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,KLINSKY STEVEN B,0001018327,,true,false,false,P,46001.0,7.6924,353858.0924,1011112.0,I,690446965.4953909,0.0005125058260573415
2026-02-27,2026-03-03 00:00:00,0001580642-26-001365,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,Weinstein Adam B.,0001515170,"EVP, CAO and Director",true,true,false,P,38400.0,7.764,298137.60000000003,735549.32,D,690446965.4953909,0.00043180376610981033
2026-02-27,2026-03-02 00:00:00,0001580642-26-001326,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,Boswerger Laura C. Holson,0001913498,COO,false,true,false,P,12500.0,7.74,96750.0,81029.59,D,690446965.4953909,0.00014012662063129288
2025-09-16,2025-09-18 00:00:00,0001104659-25-091289,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,KLINSKY STEVEN B,0001018327,,true,false,false,P,85352.0,9.7813,834853.5176,4370857.0,I,690446965.4953909,0.001209149376159541
2025-09-16,2025-09-18 00:00:00,0001104659-25-091289,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,KLINSKY STEVEN B,0001018327,,true,false,false,P,21339.0,9.7813,208723.1607,965111.0,I,690446965.4953909,0.00030230151066018893
2025-09-15,2025-09-16 00:00:00,0001104659-25-090465,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,Weinstein Adam B.,0001515170,"EVP, CAO and Director",true,true,false,P,49750.0,10.0267,498828.325,652490.08,D,690446965.4953909,0.0007224716016270622
2025-08-11,2025-08-12 00:00:00,0001104659-25-076824,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,Ogens David,0001515169,,true,false,false,P,18000.0,10.23,184140.0,216189.0,D,690446965.4953909,0.000266696805406163
