txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-02,2026-06-02 00:00:00,0001610717-26-000179,ASND,Ascendis Pharma A/S,0001612042,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SMITH SCOTT THOMAS,0001965550,EVP & Chief Financial Officer,false,true,false,P,100.0,219.0,21900.0,4367.0,D,12714890196.670532,1.7223900215618568e-06
2026-05-29,2026-06-01 00:00:00,0001610717-26-000176,ASND,Ascendis Pharma A/S,0001612042,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SMITH SCOTT THOMAS,0001965550,EVP & Chief Financial Officer,false,true,false,P,250.0,223.32,55830.0,4267.0,D,12714890196.670532,4.390914835789884e-06
2026-05-29,2026-06-01 00:00:00,0001610717-26-000177,ASND,Ascendis Pharma A/S,0001612042,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,BIENAIME JEAN JACQUES,0001221590,,true,false,false,P,200.0,223.76,44752.0,600.0,D,12714890196.670532,3.5196528878966308e-06
2026-05-29,2026-06-01 00:00:00,0001610717-26-000177,ASND,Ascendis Pharma A/S,0001612042,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,BIENAIME JEAN JACQUES,0001221590,,true,false,false,P,200.0,222.3,44460.0,800.0,D,12714890196.670532,3.4966876876091393e-06
2026-05-29,2026-06-01 00:00:00,0001610717-26-000177,ASND,Ascendis Pharma A/S,0001612042,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,BIENAIME JEAN JACQUES,0001221590,,true,false,false,P,100.0,223.5,22350.0,900.0,D,12714890196.670532,1.7577815973473743e-06
2026-05-26,2026-05-27 00:00:00,0001610717-26-000161,ASND,Ascendis Pharma A/S,0001612042,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,BIENAIME JEAN JACQUES,0001221590,,true,false,false,P,200.0,239.3675,47873.5,400.0,D,12714890196.670532,3.765152451928838e-06
2026-05-26,2026-05-27 00:00:00,0001610717-26-000161,ASND,Ascendis Pharma A/S,0001612042,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,BIENAIME JEAN JACQUES,0001221590,,true,false,false,P,200.0,236.235,47247.0,200.0,D,12714890196.670532,3.7158795136407787e-06
