txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-04,2025-12-04 00:00:00,0000919574-25-007243,LAB,STANDARD BIOTOOLS INC.,0001162194,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,"Casdin Partners Master Fund, L.P.",0001534265,,true,false,true,P,150000.0,1.4468,217020.0,72100000.0,I,351064346.0999706,0.0006181772726592989
2025-12-03,2025-12-04 00:00:00,0000919574-25-007243,LAB,STANDARD BIOTOOLS INC.,0001162194,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,"Casdin Partners Master Fund, L.P.",0001534265,,true,false,true,P,75000.0,1.4405,108037.49999999999,71950000.0,I,351064346.0999706,0.00030774272921817804
2025-12-02,2025-12-04 00:00:00,0000919574-25-007243,LAB,STANDARD BIOTOOLS INC.,0001162194,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,"Casdin Partners Master Fund, L.P.",0001534265,,true,false,true,P,125000.0,1.4201,177512.5,71875000.0,I,351064346.0999706,0.0005056409230160069
2025-11-25,2025-11-26 00:00:00,0000919574-25-007187,LAB,STANDARD BIOTOOLS INC.,0001162194,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,"Casdin Partners Master Fund, L.P.",0001534265,,true,false,true,P,7550000.0,1.3031,9838405.0,71750000.0,I,351064346.0999706,0.028024506359863654
2025-11-24,2025-11-26 00:00:00,0000919574-25-007187,LAB,STANDARD BIOTOOLS INC.,0001162194,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,"Casdin Partners Master Fund, L.P.",0001534265,,true,false,true,P,150000.0,1.4325,214875.00000000003,64200000.0,I,351064346.0999706,0.0006120672816453178
2025-11-20,2025-11-20 00:00:00,0000919574-25-007124,LAB,STANDARD BIOTOOLS INC.,0001162194,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,"Casdin Partners Master Fund, L.P.",0001534265,,true,false,true,P,450000.0,1.3028,586260.0,64050000.0,I,351064346.0999706,0.001669950271261822
2025-11-19,2025-11-20 00:00:00,0000919574-25-007124,LAB,STANDARD BIOTOOLS INC.,0001162194,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,"Casdin Partners Master Fund, L.P.",0001534265,,true,false,true,P,350000.0,1.2826,448910.0,63600000.0,I,351064346.0999706,0.0012787114527208824
2025-11-18,2025-11-20 00:00:00,0000919574-25-007124,LAB,STANDARD BIOTOOLS INC.,0001162194,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,"Casdin Partners Master Fund, L.P.",0001534265,,true,false,true,P,275000.0,1.2342,339405.0,63250000.0,I,351064346.0999706,0.0009667885781353302
2025-11-17,2025-11-17 00:00:00,0000919574-25-007087,LAB,STANDARD BIOTOOLS INC.,0001162194,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,"Casdin Partners Master Fund, L.P.",0001534265,,true,false,true,P,225000.0,1.2248,275580.0,62975000.0,I,351064346.0999706,0.000784984300061974
2025-11-14,2025-11-17 00:00:00,0000919574-25-007087,LAB,STANDARD BIOTOOLS INC.,0001162194,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,"Casdin Partners Master Fund, L.P.",0001534265,,true,false,true,P,250000.0,1.2392,309800.0,62750000.0,I,351064346.0999706,0.000882459308219753
2025-11-13,2025-11-17 00:00:00,0000919574-25-007087,LAB,STANDARD BIOTOOLS INC.,0001162194,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,"Casdin Partners Master Fund, L.P.",0001534265,,true,false,true,P,450000.0,1.2031,541395.0,62500000.0,I,351064346.0999706,0.001542153186486873
