txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-11-25,2025-11-28 00:00:00,0000929638-25-004392,GCTS,"GCT Semiconductor Holding, Inc.",0001851961,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Shin Hyunsoo,0002007757,,true,false,false,P,16725.0,1.28,21408.0,757771.0,D,97867058.32839441,0.0002187457185865864
2025-11-21,2025-11-24 00:00:00,0000929638-25-004362,GCTS,"GCT Semiconductor Holding, Inc.",0001851961,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Shin Hyunsoo,0002007757,,true,false,false,P,3180.0,1.28,4070.4,741046.0,D,97867058.32839441,4.159111420659759e-05
2025-11-20,2025-11-24 00:00:00,0000929638-25-004362,GCTS,"GCT Semiconductor Holding, Inc.",0001851961,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Shin Hyunsoo,0002007757,,true,false,false,P,25453.0,1.28,32579.84,737866.0,D,97867058.32839441,0.00033289894022029196
2025-09-12,2025-09-16 00:00:00,0000929638-25-003492,GCTS,"GCT Semiconductor Holding, Inc.",0001851961,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Shin Hyunsoo,0002007757,,true,false,false,P,44067.0,1.51,66541.17,694321.0,D,97867058.32839441,0.0006799138661828384
2025-09-05,2025-09-08 00:00:00,0000929638-25-003408,GCTS,"GCT Semiconductor Holding, Inc.",0001851961,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Shin Hyunsoo,0002007757,,true,false,false,P,10300.0,1.3,13390.0,650254.0,D,97867058.32839441,0.0001368182535442074
2025-09-04,2025-09-08 00:00:00,0000929638-25-003408,GCTS,"GCT Semiconductor Holding, Inc.",0001851961,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Shin Hyunsoo,0002007757,,true,false,false,P,8250.0,1.26,10395.0,639954.0,D,97867058.32839441,0.00010621551498073457
2025-08-15,2025-08-19 00:00:00,0000929638-25-003096,GCTS,"GCT Semiconductor Holding, Inc.",0001851961,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Shin Hyunsoo,0002007757,,true,false,false,P,121000.0,1.26,152460.0,631704.0,D,97867058.32839441,0.0015578275530507735
2025-06-10,2025-06-12 00:00:00,0000929638-25-002224,GCTS,"GCT Semiconductor Holding, Inc.",0001851961,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Shin Hyunsoo,0002007757,,true,false,false,P,45000.0,1.16,52200.0,492248.0,D,97867058.32839441,0.0005333766120244679
2025-06-10,2025-06-12 00:00:00,0000929638-25-002224,GCTS,"GCT Semiconductor Holding, Inc.",0001851961,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Shin Hyunsoo,0002007757,,true,false,false,P,40000.0,1.2,48000.0,447248.0,D,97867058.32839441,0.0004904612524362923
2025-06-05,2025-06-06 00:00:00,0000929638-25-002184,GCTS,"GCT Semiconductor Holding, Inc.",0001851961,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Shin Hyunsoo,0002007757,,true,false,false,P,58700.0,1.03,60461.0,385948.0,D,97867058.32839441,0.0006177870371573056
2025-06-05,2025-06-06 00:00:00,0000929638-25-002184,GCTS,"GCT Semiconductor Holding, Inc.",0001851961,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Shin Hyunsoo,0002007757,,true,false,false,P,21300.0,1.02,21726.0,407248.0,D,97867058.32839441,0.00022199502438397683
2025-06-04,2025-06-06 00:00:00,0000929638-25-002184,GCTS,"GCT Semiconductor Holding, Inc.",0001851961,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Shin Hyunsoo,0002007757,,true,false,false,P,80000.0,1.02,81600.0,327248.0,D,97867058.32839441,0.000833784129141697
2025-05-23,2025-05-27 00:00:00,0000929638-25-002006,GCTS,"GCT Semiconductor Holding, Inc.",0001851961,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Shin Hyunsoo,0002007757,Class II Director,true,true,false,P,77000.0,1.04,80080.0,247248.0,D,97867058.32839441,0.0008182528561478811
2025-05-20,2025-05-21 00:00:00,0000929638-25-001984,GCTS,"GCT Semiconductor Holding, Inc.",0001851961,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Shin Hyunsoo,0002007757,Class II Director,true,true,false,P,86000.0,1.18,101480.0,170248.0,D,97867058.32839441,0.0010369168311923948
