txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-09-16,2026-09-18 00:00:00,0001873387-26-000004,TBLD,Thornburg Income Builder Opportunities Trust,0001820378,NASDAQ,,,,Kritzmire Anne W.,0001873387,,true,false,false,P,300.0,20.78,6234.0,5345.0,D,665378253.42,9.369106922202003e-06
2026-08-05,2026-08-19 00:00:00,0001873387-26-000002,TBLD,Thornburg Income Builder Opportunities Trust,0001820378,NASDAQ,,,,Kritzmire Anne W.,0001873387,,false,false,false,P,3440.0,22.2,76368.0,4840.0,D,665378253.42,0.0001147738141537893
