txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-10-21,2025-10-22 00:00:00,0001140361-25-038873,ANGO,ANGIODYNAMICS INC,0001275187,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Weiss Lawrence T,0001930293,"SVP, Chief Legal Officer",false,true,false,P,10000.0,11.81,118100.0,93597.0,D,458226773.6547661,0.0002577326485269454
2025-10-13,2025-10-14 00:00:00,0001140361-25-038018,ANGO,ANGIODYNAMICS INC,0001275187,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Trowbridge Stephen A,0001624250,EVP and CFO,false,true,false,P,890.0,11.16,9932.4,256629.0,D,458226773.6547661,2.1675730382972332e-05
2025-10-09,2025-10-09 00:00:00,0001140361-25-037836,ANGO,ANGIODYNAMICS INC,0001275187,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Clemmer James C,0001476700,President and CEO,true,true,false,P,10000.0,11.15,111500.0,882529.0,D,458226773.6547661,0.0002433292998370399
