txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-09-01,2026-09-02 00:00:00,0001683168-26-006884,BAER,"Bridger Aerospace Group Holdings, Inc.",0001941536,NASDAQ,7389,"Services-Business Services, Nec",Services,KELTER JEFFREY E,0001198068,,true,false,false,P,100000.0,1.097,109700.0,502020.0,I,64120494.56353426,0.001710841451656349
2026-09-01,2026-09-02 00:00:00,0001683168-26-006884,BAER,"Bridger Aerospace Group Holdings, Inc.",0001941536,NASDAQ,7389,"Services-Business Services, Nec",Services,KELTER JEFFREY E,0001198068,,true,false,false,P,100000.0,1.0944,109440.0,827800.0,I,64120494.56353426,0.0017067865858639093
2026-08-20,2026-08-20 00:00:00,0001683168-26-006637,BAER,"Bridger Aerospace Group Holdings, Inc.",0001941536,NASDAQ,7389,"Services-Business Services, Nec",Services,KELTER JEFFREY E,0001198068,,true,false,false,P,50000.0,1.1574,57870.0,1086273.0,D,64120494.56353426,0.0009025195515711297
2026-08-20,2026-08-20 00:00:00,0001683168-26-006637,BAER,"Bridger Aerospace Group Holdings, Inc.",0001941536,NASDAQ,7389,"Services-Business Services, Nec",Services,KELTER JEFFREY E,0001198068,,true,false,false,P,50000.0,1.1572,57860.0,402020.0,I,64120494.56353426,0.0009023635951944974
2026-08-20,2026-08-20 00:00:00,0001683168-26-006637,BAER,"Bridger Aerospace Group Holdings, Inc.",0001941536,NASDAQ,7389,"Services-Business Services, Nec",Services,KELTER JEFFREY E,0001198068,,true,false,false,P,50000.0,1.1568,57840.0,727800.0,I,64120494.56353426,0.0009020516824412328
2026-08-19,2026-08-20 00:00:00,0001683168-26-006637,BAER,"Bridger Aerospace Group Holdings, Inc.",0001941536,NASDAQ,7389,"Services-Business Services, Nec",Services,KELTER JEFFREY E,0001198068,,true,false,false,P,50000.0,1.2032,60160.0,677800.0,I,64120494.56353426,0.0009382335618199267
2026-08-19,2026-08-20 00:00:00,0001683168-26-006637,BAER,"Bridger Aerospace Group Holdings, Inc.",0001941536,NASDAQ,7389,"Services-Business Services, Nec",Services,KELTER JEFFREY E,0001198068,,true,false,false,P,50000.0,1.2032,60160.0,352020.0,I,64120494.56353426,0.0009382335618199267
2026-08-19,2026-08-20 00:00:00,0001683168-26-006637,BAER,"Bridger Aerospace Group Holdings, Inc.",0001941536,NASDAQ,7389,"Services-Business Services, Nec",Services,KELTER JEFFREY E,0001198068,,true,false,false,P,50000.0,1.2032,60160.0,1036273.0,D,64120494.56353426,0.0009382335618199267
2025-12-03,2025-12-04 00:00:00,0001683168-25-008892,BAER,"Bridger Aerospace Group Holdings, Inc.",0001941536,NASDAQ,7389,"Services-Business Services, Nec",Services,KELTER JEFFREY E,0001198068,,true,false,false,P,100000.0,1.8007,180070.0,627800.0,I,64120494.56353426,0.0028083064740178558
2025-12-03,2025-12-04 00:00:00,0001683168-25-008892,BAER,"Bridger Aerospace Group Holdings, Inc.",0001941536,NASDAQ,7389,"Services-Business Services, Nec",Services,KELTER JEFFREY E,0001198068,,true,false,false,P,100000.0,1.8007,180070.0,302020.0,I,64120494.56353426,0.0028083064740178558
2025-12-03,2025-12-04 00:00:00,0001683168-25-008892,BAER,"Bridger Aerospace Group Holdings, Inc.",0001941536,NASDAQ,7389,"Services-Business Services, Nec",Services,KELTER JEFFREY E,0001198068,,true,false,false,P,100000.0,1.8007,180070.0,728224.0,D,64120494.56353426,0.0028083064740178558
