txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-08-20,2026-08-24 00:00:00,0001628280-26-058740,RHLD,"Resolute Holdings Management, Inc.",0002039497,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",Schoen Kurt,0002047913,Chief Financial Officer,false,true,false,P,375.0,117.84,44190.0,3225.0,D,1131026216.027298,3.907071239711516e-05
2026-05-14,2026-05-15 00:00:00,0001628280-26-035760,RHLD,"Resolute Holdings Management, Inc.",0002039497,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",Mikkilineni Krishna,0001488871,,true,false,false,P,921.396,108.52,99989.89391999999,1145.396,D,1131026216.027298,8.840634505468145e-05
2026-05-13,2026-05-15 00:00:00,0001628280-26-035754,RHLD,"Resolute Holdings Management, Inc.",0002039497,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",Schoen Kurt,0002047913,Chief Financial Officer,false,true,false,P,450.0,108.34,48753.0,2850.0,D,1131026216.027298,4.310510164056473e-05
2026-03-17,2026-03-18 00:00:00,0000950142-26-000763,RHLD,"Resolute Holdings Management, Inc.",0002039497,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",Schoen Kurt,0002047913,Chief Financial Officer,false,true,false,P,500.0,141.51,70755.0,2400.0,D,1131026216.027298,6.255823162837481e-05
2026-03-17,2026-03-18 00:00:00,0000950142-26-000762,RHLD,"Resolute Holdings Management, Inc.",0002039497,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",Cote John D.,0002036852,,true,false,false,P,261.0,141.66,36973.26,261.0,I,1131026216.027298,3.269001149227794e-05
2026-03-17,2026-03-18 00:00:00,0000950142-26-000762,RHLD,"Resolute Holdings Management, Inc.",0002039497,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",Cote John D.,0002036852,,true,false,false,P,239.0,142.5,34057.5,500.0,I,1131026216.027298,3.0112034113255253e-05
2026-03-17,2026-03-18 00:00:00,0000950142-26-000762,RHLD,"Resolute Holdings Management, Inc.",0002039497,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",Cote John D.,0002036852,,true,false,false,P,52.0,144.5,7514.0,552.0,I,1131026216.027298,6.6435241672759296e-06
2025-11-18,2025-11-20 00:00:00,0000950142-25-003040,RHLD,"Resolute Holdings Management, Inc.",0002039497,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",Mahoney Timothy O.,0001471873,,true,false,false,P,3268.305,152.98,499985.29889999994,9207.305,D,1131026216.027298,0.0004420634038494582
2025-11-18,2025-11-20 00:00:00,0000950142-25-003041,RHLD,"Resolute Holdings Management, Inc.",0002039497,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",Schoen Kurt,0002047913,Chief Financial Officer,false,true,false,P,900.0,149.23,134307.0,1900.0,D,1131026216.027298,0.00011874791061143575
2025-11-07,2025-11-12 00:00:00,0000950142-25-002951,RHLD,"Resolute Holdings Management, Inc.",0002039497,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",Mahoney Timothy O.,0001471873,,true,false,false,P,2234.0,168.95,377434.3,4030.0,D,1131026216.027298,0.0003337095945713166
