txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-23,2026-04-24 00:00:00,0000906465-26-000051,QCRH,QCR HOLDINGS INC,0000906465,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Reasner Amy L,0002037850,,true,false,false,P,100.0,88.35,8835.0,1411.36,D,1499000834.0478973,5.893926006793467e-06
