txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-30,2026-03-31 00:00:00,0000912282-26-000533,RZLT,"Rezolute, Inc.",0001509261,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Evans Daron,0001411726,CFO,false,true,false,P,10000.0,2.85,28500.0,414462.0,D,296662814.37355757,9.606866320668293e-05
2025-12-16,2025-12-17 00:00:00,0000912282-25-001427,RZLT,"Rezolute, Inc.",0001509261,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,ROBERTS BRIAN KENNETH,0001829608,Chief Medical Officer,false,true,false,P,28000.0,1.7,47600.0,308352.0,D,296662814.37355757,0.00016045152170660027
2025-12-16,2025-12-17 00:00:00,0000912282-25-001429,RZLT,"Rezolute, Inc.",0001509261,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Hogenhuis Wladimir,0001755074,,true,false,false,P,5650.0,1.69,9548.5,119675.0,D,296662814.37355757,3.218637300452674e-05
2025-12-15,2025-12-15 00:00:00,0000912282-25-001424,RZLT,"Rezolute, Inc.",0001509261,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Evans Daron,0001411726,CFO,false,true,false,P,40000.0,1.766,70640.0,415900.0,D,296662814.37355757,0.00023811545154105553
2025-12-15,2025-12-15 00:00:00,0000912282-25-001423,RZLT,"Rezolute, Inc.",0001509261,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Elam Nevan C,0001314773,CEO,true,true,false,P,32000.0,1.59,50880.0,641119.0,D,296662814.37355757,0.0001715078450510887
2025-12-15,2025-12-15 00:00:00,0000912282-25-001421,RZLT,"Rezolute, Inc.",0001509261,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Karnawat Sunil Ratilal,0002083506,Chief Commercial Officer,false,true,false,P,12000.0,1.6199,19438.8,71442.0,D,296662814.37355757,6.552489580147608e-05
2025-12-15,2025-12-15 00:00:00,0000912282-25-001424,RZLT,"Rezolute, Inc.",0001509261,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Evans Daron,0001411726,CFO,false,true,false,P,2500.0,1.79,4475.0,7000.0,I,296662814.37355757,1.5084465538593198e-05
2025-12-15,2025-12-15 00:00:00,0000912282-25-001424,RZLT,"Rezolute, Inc.",0001509261,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Evans Daron,0001411726,CFO,false,true,false,P,2500.0,1.785,4462.5,7000.0,I,296662814.37355757,1.5042330159993775e-05
2025-12-15,2025-12-15 00:00:00,0000912282-25-001421,RZLT,"Rezolute, Inc.",0001509261,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Karnawat Sunil Ratilal,0002083506,Chief Commercial Officer,false,true,false,P,100.0,1.6,160.0,71542.0,D,296662814.37355757,5.39332846072606e-07
2025-06-25,2025-06-26 00:00:00,0000912282-25-000718,RZLT,"Rezolute, Inc.",0001509261,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,ROBERTS BRIAN KENNETH,0001829608,Chief Medical Officer,false,true,false,P,2500.0,4.3756,10939.000000000002,15500.0,D,296662814.37355757,3.687351251992649e-05
2025-06-24,2025-06-24 00:00:00,0000912282-25-000706,RZLT,"Rezolute, Inc.",0001509261,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Evans Daron,0001411726,CFO,false,true,false,P,5000.0,4.05,20250.0,268900.0,D,296662814.37355757,6.825931333106419e-05
2025-06-13,2025-06-23 00:00:00,0000912282-25-000701,RZLT,"Rezolute, Inc.",0001509261,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Kim Young-Jin,0001768406,,true,false,false,P,1230769.0,3.25,3999999.25,8423386.0,I,296662814.37355757,0.013483318623692434
2025-06-13,2025-06-23 00:00:00,0000912282-25-000699,RZLT,"Rezolute, Inc.",0001509261,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,KREHER NERISSA,0001741850,,true,false,false,P,3076.0,3.25,9997.0,37576.0,D,296662814.37355757,3.369819038867401e-05
