txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-09-18,2026-09-21 00:00:00,0001045463-26-000016,PRTA,PROTHENA CORP PUBLIC LTD CO,0001559053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SCULLY WILLIAM P,0001045463,,false,false,true,P,100000.0,8.4346,843460.0,927000.0,D,436877660.49010086,0.0019306549093258381
2026-09-02,2026-09-03 00:00:00,0001045463-26-000015,PRTA,PROTHENA CORP PUBLIC LTD CO,0001559053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SCULLY WILLIAM P,0001045463,,false,false,true,P,27000.0,9.4718,255738.6,827000.0,D,436877660.49010086,0.000585378066054249
2026-08-20,2026-08-21 00:00:00,0001045463-26-000014,PRTA,PROTHENA CORP PUBLIC LTD CO,0001559053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SCULLY WILLIAM P,0001045463,,false,false,true,P,50000.0,8.7886,439430.00000000006,800000.0,D,436877660.49010086,0.0010058422293944623
2026-08-07,2026-08-10 00:00:00,0001045463-26-000010,PRTA,PROTHENA CORP PUBLIC LTD CO,0001559053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SCULLY WILLIAM P,0001045463,,false,false,true,P,34000.0,8.6192,293052.8,790000.0,D,436877660.49010086,0.0006707891625111836
2026-08-07,2026-08-10 00:00:00,0001045463-26-000010,PRTA,PROTHENA CORP PUBLIC LTD CO,0001559053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SCULLY WILLIAM P,0001045463,,false,false,true,P,3500.0,8.6192,30167.199999999997,83500.0,I,436877660.49010086,6.905182555262184e-05
2026-06-16,2026-06-18 00:00:00,0001045463-26-000009,PRTA,PROTHENA CORP PUBLIC LTD CO,0001559053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SCULLY WILLIAM P,0001045463,,false,false,true,P,20000.0,7.8995,157990.0,756000.0,D,436877660.49010086,0.00036163442145968887
2026-06-11,2026-06-12 00:00:00,0001045463-26-000007,PRTA,PROTHENA CORP PUBLIC LTD CO,0001559053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SCULLY WILLIAM P,0001045463,,false,false,true,P,125000.0,8.1698,1021225.0,1061000.0,D,436877660.49010086,0.0023375537189389882
2026-06-04,2026-06-05 00:00:00,0001045463-26-000006,PRTA,PROTHENA CORP PUBLIC LTD CO,0001559053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SCULLY WILLIAM P,0001045463,,false,false,true,P,50000.0,9.3059,465294.99999999994,936000.0,D,436877660.49010086,0.0010650464468199628
2026-06-02,2026-06-03 00:00:00,0001045463-26-000005,PRTA,PROTHENA CORP PUBLIC LTD CO,0001559053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SCULLY WILLIAM P,0001045463,,false,false,true,P,50000.0,9.426,471300.0,886000.0,D,436877660.49010086,0.001078791713614478
2026-05-22,2026-05-26 00:00:00,0001045463-26-000004,PRTA,PROTHENA CORP PUBLIC LTD CO,0001559053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SCULLY WILLIAM P,0001045463,,false,false,true,P,100000.0,9.813,981300.0000000001,836000.0,D,436877660.49010086,0.002246166578760635
