txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-05-07,2025-05-08 00:00:00,0000950170-25-066704,CBRL,"CRACKER BARREL OLD COUNTRY STORE, INC",0001067294,NASDAQ,5812,Retail-Eating Places,Retail Trade,GMT CAPITAL CORP,0001106191,,false,false,true,P,53000.0,44.6,2363800.0,2833700.0,D,656226048.9219818,0.003602112418248472
2025-05-01,2025-05-05 00:00:00,0000950170-25-063313,CBRL,"CRACKER BARREL OLD COUNTRY STORE, INC",0001067294,NASDAQ,5812,Retail-Eating Places,Retail Trade,GMT CAPITAL CORP,0001106191,,false,false,true,P,35607.0,42.77,1522911.3900000001,2780700.0,D,656226048.9219818,0.0023207115787338365
2025-04-30,2025-05-01 00:00:00,0000950170-25-061769,CBRL,"CRACKER BARREL OLD COUNTRY STORE, INC",0001067294,NASDAQ,5812,Retail-Eating Places,Retail Trade,GMT CAPITAL CORP,0001106191,,false,false,true,P,70293.0,42.27,2971285.1100000003,2745093.0,D,656226048.9219818,0.0045278378005278695
2025-04-29,2025-05-01 00:00:00,0000950170-25-061769,CBRL,"CRACKER BARREL OLD COUNTRY STORE, INC",0001067294,NASDAQ,5812,Retail-Eating Places,Retail Trade,GMT CAPITAL CORP,0001106191,,false,false,true,P,53000.0,41.84,2217520.0,2674800.0,D,656226048.9219818,0.0033792014255496876
