txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-15,2026-05-18 00:00:00,0001463932-26-000008,SHAK,Shake Shack Inc.,0001620533,NYSE,5810,Retail-Eating & Drinking Places,Retail Trade,Meyer Daniel Harris,0001463932,,true,false,true,P,32258.0,61.8828,1996215.3624000002,378670.0,I,2506991022.2592316,0.0007962594778664447
2026-05-15,2026-05-18 00:00:00,0001525358-26-000014,SHAK,Shake Shack Inc.,0001620533,NYSE,5810,Retail-Eating & Drinking Places,Retail Trade,Silverman Josh,0001525358,,true,false,false,P,8190.0,60.3668,494404.092,8190.0,I,2506991022.2592316,0.0001972101565622906
2026-05-15,2026-05-18 00:00:00,0001786642-26-000004,SHAK,Shake Shack Inc.,0001620533,NYSE,5810,Retail-Eating & Drinking Places,Retail Trade,Lynch Robert,0001786642,Chief Executive Officer,true,true,false,P,5000.0,60.388,301940.0,77845.0,D,2506991022.2592316,0.00012043920274110115
2026-05-15,2026-05-18 00:00:00,0001770993-26-000003,SHAK,Shake Shack Inc.,0001620533,NYSE,5810,Retail-Eating & Drinking Places,Retail Trade,Balbale Sumaiya,0001770993,,true,false,false,P,4068.0,61.4223,249865.9164,13407.0,D,2506991022.2592316,9.96676550420303e-05
2026-05-15,2026-05-18 00:00:00,0001425635-26-000003,SHAK,Shake Shack Inc.,0001620533,NYSE,5810,Retail-Eating & Drinking Places,Retail Trade,Chapman Charles J III,0001425635,,true,false,false,P,1000.0,61.32,61320.0,1000.0,I,2506991022.2592316,2.4459600954111155e-05
2026-05-15,2026-05-18 00:00:00,0001396917-26-000003,SHAK,Shake Shack Inc.,0001620533,NYSE,5810,Retail-Eating & Drinking Places,Retail Trade,Flug Jeffrey,0001396917,,true,false,true,P,1000.0,61.2955,61295.5,5470.0,D,2506991022.2592316,2.444982828249707e-05
2026-05-15,2026-05-18 00:00:00,0001425635-26-000003,SHAK,Shake Shack Inc.,0001620533,NYSE,5810,Retail-Eating & Drinking Places,Retail Trade,Chapman Charles J III,0001425635,,true,false,false,P,780.0,61.4299,47915.322,780.0,I,2506991022.2592316,1.9112681926088442e-05
2026-05-15,2026-05-18 00:00:00,0001425635-26-000003,SHAK,Shake Shack Inc.,0001620533,NYSE,5810,Retail-Eating & Drinking Places,Retail Trade,Chapman Charles J III,0001425635,,true,false,false,P,220.0,61.32,13490.4,220.0,I,2506991022.2592316,5.381112209904454e-06
2026-05-15,2026-05-18 00:00:00,0001525358-26-000014,SHAK,Shake Shack Inc.,0001620533,NYSE,5810,Retail-Eating & Drinking Places,Retail Trade,Silverman Josh,0001525358,,true,false,false,P,100.0,61.21,6121.0,8290.0,I,2506991022.2592316,2.441572365298669e-06
