txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-07-17,2026-07-17 00:00:00,0001287920-26-000006,ELV,"Elevance Health, Inc.",0001156039,NYSE,6324,SIC 6324,"Finance, Insurance, Real Estate",BOUDREAUX GAIL,0001287920,President and CEO,true,true,false,P,2045.0,368.25,753071.25,171976.0,D,84381671251.90094,8.924583251638724e-06
2026-07-17,2026-07-17 00:00:00,0001192045-26-000004,ELV,"Elevance Health, Inc.",0001156039,NYSE,6324,SIC 6324,"Finance, Insurance, Real Estate",PERU RAMIRO G,0001192045,,true,false,false,P,1000.0,366.05,366050.0,10908.0,D,84381671251.90094,4.338027376908035e-06
2026-07-17,2026-07-17 00:00:00,0001287920-26-000006,ELV,"Elevance Health, Inc.",0001156039,NYSE,6324,SIC 6324,"Finance, Insurance, Real Estate",BOUDREAUX GAIL,0001287920,President and CEO,true,true,false,P,680.0,366.41,249158.80000000002,169931.0,D,84381671251.90094,2.952759720250113e-06
2026-03-05,2026-03-06 00:00:00,0001191508-26-000002,ELV,"Elevance Health, Inc.",0001156039,NYSE,6324,SIC 6324,"Finance, Insurance, Real Estate",COLLIS STEVEN H,0001191508,,true,false,false,P,3000.0,289.84,869519.9999999999,3639.0,D,84381671251.90094,1.0304607471026018e-05
2025-08-19,2025-08-21 00:00:00,0001587697-25-000007,ELV,"Elevance Health, Inc.",0001156039,NYSE,6324,SIC 6324,"Finance, Insurance, Real Estate",DeVore Susan D.,0001587697,,true,false,false,P,1200.0,312.15,374580.0,3502.0,D,84381671251.90094,4.439115680486851e-06
