txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-10,2026-01-09 00:00:00,0001628280-26-001656,APG,APi Group Corp,0001796209,NYSE,7340,Services-To Dwellings & Other Buildings,Services,MALKIN ANTHONY E,0001076484,,true,false,false,P,3000.0,39.58,118740.0,7000.0,I,20067120318.26931,5.91714197736174e-06
2025-12-05,2026-01-09 00:00:00,0001628280-26-001656,APG,APi Group Corp,0001796209,NYSE,7340,Services-To Dwellings & Other Buildings,Services,MALKIN ANTHONY E,0001076484,,true,false,false,P,2000.0,39.03,78060.0,4000.0,I,20067120318.26931,3.8899452817319975e-06
2025-11-26,2026-01-09 00:00:00,0001628280-26-001656,APG,APi Group Corp,0001796209,NYSE,7340,Services-To Dwellings & Other Buildings,Services,MALKIN ANTHONY E,0001076484,,true,false,false,P,2000.0,39.46,78920.0,2000.0,I,20067120318.26931,3.932801455730069e-06
