txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-11-24,2025-11-24 00:00:00,0001437749-25-036112,MNSB,"MainStreet Bancshares, Inc.",0001693577,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Brockett Charles C.,0001629138,,true,false,false,P,400.0,19.03,7612.0,26655.0,I,179621130.93595505,4.237808747966353e-05
2025-11-24,2025-11-24 00:00:00,0001437749-25-036112,MNSB,"MainStreet Bancshares, Inc.",0001693577,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Brockett Charles C.,0001629138,,true,false,false,P,200.0,19.05,3810.0,26855.0,I,179621130.93595505,2.1211312834671315e-05
2025-11-24,2025-11-24 00:00:00,0001437749-25-036112,MNSB,"MainStreet Bancshares, Inc.",0001693577,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Brockett Charles C.,0001629138,,true,false,false,P,123.0,18.95,2330.85,93051.0,D,179621130.93595505,1.2976479926691242e-05
2025-11-24,2025-11-24 00:00:00,0001437749-25-036101,MNSB,"MainStreet Bancshares, Inc.",0001693577,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",DICK JEFF W,0001774665,"Chairman, President and CEO",true,true,false,P,106.0,18.99,2012.9399999999998,194796.0,D,179621130.93595505,1.1206587941580911e-05
2025-11-24,2025-11-24 00:00:00,0001437749-25-036112,MNSB,"MainStreet Bancshares, Inc.",0001693577,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Brockett Charles C.,0001629138,,true,false,false,P,19.0,18.95,360.05,891.0,I,179621130.93595505,2.0044968992449885e-06
2025-09-08,2025-09-08 00:00:00,0001437749-25-028552,MNSB,"MainStreet Bancshares, Inc.",0001693577,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",DICK JEFF W,0001774665,"Chairman, President and CEO",true,true,false,P,176.0,22.15,3898.3999999999996,194690.0,D,179621130.93595505,2.1703459830625364e-05
2025-05-29,2025-05-29 00:00:00,0001437749-25-018754,MNSB,"MainStreet Bancshares, Inc.",0001693577,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Brockett Charles C.,0001629138,,true,false,false,P,120.0,19.12,2294.4,92928.0,D,179621130.93595505,1.2773552799965843e-05
