txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-11-28,2025-11-28 00:00:00,0001193805-25-001676,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,1940.0,4.88,9467.199999999999,2966434.0,I,38696893.86,0.0002446501270683641
2025-11-26,2025-11-28 00:00:00,0001193805-25-001676,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,64031.0,4.9686,318144.4266,2964494.0,I,38696893.86,0.008221446086887555
2025-11-25,2025-11-28 00:00:00,0001193805-25-001676,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,34851.0,4.5625,159007.6875,2900463.0,I,38696893.86,0.004109055576276168
2025-11-24,2025-11-24 00:00:00,0000921895-25-003185,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,114700.0,4.6667,535270.49,2865612.0,I,38696893.86,0.013832389026792033
2025-11-24,2025-11-24 00:00:00,0000921895-25-003185,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,6688.0,3.8819,25962.1472,2750912.0,I,38696893.86,0.0006709103654140163
2025-11-21,2025-11-24 00:00:00,0000921895-25-003185,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,17688.0,4.9467,87497.22959999999,2744224.0,I,38696893.86,0.002261091805366933
2025-11-20,2025-11-24 00:00:00,0000921895-25-003185,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,69375.0,4.9652,344460.75,2726536.0,I,38696893.86,0.00890150902669892
2025-11-19,2025-11-19 00:00:00,0000921895-25-003159,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,64658.0,4.5657,295209.0306,2657161.0,I,38696893.86,0.00762875262464283
2025-11-17,2025-11-19 00:00:00,0000921895-25-003159,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,5000.0,5.0,25000.0,2592503.0,I,38696893.86,0.0006460466850503954
2025-11-14,2025-11-14 00:00:00,0000921895-25-003131,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,52454.0,4.9997,262254.2638,2587503.0,I,38696893.86,0.006777139910732877
2025-11-13,2025-11-14 00:00:00,0000921895-25-003131,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,102948.0,4.9894,513648.7512,2535049.0,I,38696893.86,0.013273642919721412
2025-11-12,2025-11-14 00:00:00,0000921895-25-003131,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,586151.0,4.2984,2519511.4584,2432101.0,I,38696893.86,0.06510888102583229
2025-11-11,2025-11-14 00:00:00,0000921895-25-003131,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,405998.0,3.037,1233015.926,1845950.0,I,38696893.86,0.03186343406426575
