txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-31,2026-04-02 00:00:00,0000902664-26-001845,KRRO,"Korro Bio, Inc.",0001703647,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Lynx1 Capital Management LP,0001910456,,false,false,true,P,520.0,10.6,5512.0,1538296.0,I,185906945.1415968,2.9649241967812242e-05
2026-03-10,2026-03-12 00:00:00,0001193125-26-104721,KRRO,"Korro Bio, Inc.",0001703647,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Yang Rick,0001851328,,false,false,true,P,207100.0,11.11,2300881.0,1297893.0,I,185906945.1415968,0.012376519867224565
2026-03-10,2026-03-12 00:00:00,0001193125-26-104720,KRRO,"Korro Bio, Inc.",0001703647,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SANDELL SCOTT D,0001237289,,false,false,true,P,207100.0,11.11,2300881.0,1297893.0,I,185906945.1415968,0.012376519867224565
2026-03-10,2026-03-12 00:00:00,0001193125-26-104719,KRRO,"Korro Bio, Inc.",0001703647,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"New Enterprise Associates 17, L.P.",0001768564,,false,false,true,P,207100.0,11.11,2300881.0,1297893.0,D,185906945.1415968,0.012376519867224565
2026-03-10,2026-03-12 00:00:00,0001193125-26-104717,KRRO,"Korro Bio, Inc.",0001703647,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Chang Carmen,0001746342,,false,false,true,P,207100.0,11.11,2300881.0,1297893.0,I,185906945.1415968,0.012376519867224565
2026-03-10,2026-03-12 00:00:00,0001193125-26-104716,KRRO,"Korro Bio, Inc.",0001703647,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,BASKETT FOREST,0001277631,,false,false,true,P,207100.0,11.11,2300881.0,1297893.0,I,185906945.1415968,0.012376519867224565
2026-03-10,2026-03-12 00:00:00,0001193125-26-104715,KRRO,"Korro Bio, Inc.",0001703647,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Mathers Edward T,0001328625,,false,false,true,P,207100.0,11.11,2300881.0,1297893.0,I,185906945.1415968,0.012376519867224565
2026-03-10,2026-03-12 00:00:00,0001193125-26-104713,KRRO,"Korro Bio, Inc.",0001703647,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Makhzoumi Mohamad,0001630226,,false,false,true,P,207100.0,11.11,2300881.0,1297893.0,I,185906945.1415968,0.012376519867224565
2026-03-10,2026-03-12 00:00:00,0001193125-26-104712,KRRO,"Korro Bio, Inc.",0001703647,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Florence Anthony A. Jr.,0001559827,,false,false,true,P,207100.0,11.11,2300881.0,1297893.0,I,185906945.1415968,0.012376519867224565
2026-03-10,2026-03-12 00:00:00,0001193125-26-104714,KRRO,"Korro Bio, Inc.",0001703647,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Walker Paul Edward,0001553150,,false,false,true,P,207100.0,11.11,2300881.0,1297893.0,I,185906945.1415968,0.012376519867224565
