txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-08-04,2025-08-04 00:00:00,0001641172-25-022060,CDXS,"CODEXIS, INC.",0001200375,NASDAQ,2860,Industrial Organic Chemicals,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,780.0,2.835,2211.3,12545000.0,I,238077683.9808283,9.28814478965643e-06
2025-07-31,2025-08-04 00:00:00,0001641172-25-022060,CDXS,"CODEXIS, INC.",0001200375,NASDAQ,2860,Industrial Organic Chemicals,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,84220.0,2.68,225709.6,12544220.0,I,238077683.9808283,0.0009480502171643091
2025-07-30,2025-07-31 00:00:00,0001641172-25-021727,CDXS,"CODEXIS, INC.",0001200375,NASDAQ,2860,Industrial Organic Chemicals,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,1578.0,2.795,4410.51,12460000.0,I,238077683.9808283,1.8525507835312972e-05
2025-07-29,2025-07-31 00:00:00,0001641172-25-021727,CDXS,"CODEXIS, INC.",0001200375,NASDAQ,2860,Industrial Organic Chemicals,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,8422.0,2.82,23750.039999999997,12458422.0,I,238077683.9808283,9.975752285087131e-05
2025-07-18,2025-07-22 00:00:00,0001641172-25-020566,CDXS,"CODEXIS, INC.",0001200375,NASDAQ,2860,Industrial Organic Chemicals,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,100000.0,2.82,282000.0,12450000.0,I,238077683.9808283,0.0011844873290295813
2025-06-27,2025-07-01 00:00:00,0001641172-25-017361,CDXS,"CODEXIS, INC.",0001200375,NASDAQ,2860,Industrial Organic Chemicals,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,100000.0,2.39,239000.0,12350000.0,I,238077683.9808283,0.001003874012900957
2025-06-16,2025-06-16 00:00:00,0001641172-25-015281,CDXS,"CODEXIS, INC.",0001200375,NASDAQ,2860,Industrial Organic Chemicals,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,50898.0,2.24,114011.52,12250000.0,I,238077683.9808283,0.0004788836907922081
2025-06-13,2025-06-16 00:00:00,0001641172-25-015281,CDXS,"CODEXIS, INC.",0001200375,NASDAQ,2860,Industrial Organic Chemicals,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,99102.0,2.23,220997.46,12199102.0,I,238077683.9808283,0.000928257769920999
2025-06-12,2025-06-16 00:00:00,0001641172-25-015281,CDXS,"CODEXIS, INC.",0001200375,NASDAQ,2860,Industrial Organic Chemicals,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,100000.0,2.25,225000.0,12100000.0,I,238077683.9808283,0.000945069677417219
2025-05-28,2025-05-28 00:00:00,0001641172-25-012682,CDXS,"CODEXIS, INC.",0001200375,NASDAQ,2860,Industrial Organic Chemicals,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,5000.0,2.36,11800.0,12000000.0,I,238077683.9808283,4.9563654193436374e-05
2025-05-23,2025-05-28 00:00:00,0001641172-25-012682,CDXS,"CODEXIS, INC.",0001200375,NASDAQ,2860,Industrial Organic Chemicals,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,2320000.0,2.36,5475200.0,11995000.0,I,238077683.9808283,0.02299753554575448
2025-05-01,2025-05-02 00:00:00,0001641172-25-008335,CDXS,"CODEXIS, INC.",0001200375,NASDAQ,2860,Industrial Organic Chemicals,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,20000.0,2.3218,46436.0,9675000.0,I,238077683.9808283,0.00019504558018020436
2025-04-30,2025-05-02 00:00:00,0001641172-25-008335,CDXS,"CODEXIS, INC.",0001200375,NASDAQ,2860,Industrial Organic Chemicals,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,25000.0,2.3064,57660.0,9655000.0,I,238077683.9808283,0.00024218985599945266
