txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-13,2026-03-13 00:00:00,0000919574-26-001617,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,true,false,true,P,316017.0,18.615,5882656.454999999,16123842.0,D,1623104861.0287857,0.0036243231082872533
2026-03-13,2026-03-13 00:00:00,0000919574-26-001617,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,true,false,true,P,0.0,0.0,0.0,16123842.0,I,1623104861.0287857,0.0
2026-03-12,2026-03-13 00:00:00,0000919574-26-001617,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,true,false,true,P,299432.0,18.1154,5424330.4528,15807825.0,D,1623104861.0287857,0.00334194701959173
2026-03-12,2026-03-13 00:00:00,0000919574-26-001617,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,true,false,true,P,0.0,0.0,0.0,15807825.0,I,1623104861.0287857,0.0
2026-03-11,2026-03-13 00:00:00,0000919574-26-001617,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,true,false,true,P,54764.0,17.5217,959558.3788,15508393.0,D,1623104861.0287857,0.000591186929347125
2026-03-11,2026-03-13 00:00:00,0000919574-26-001617,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,true,false,true,P,0.0,0.0,0.0,15508393.0,I,1623104861.0287857,0.0
2026-01-09,2026-01-13 00:00:00,0001213900-26-004132,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,27485.0,22.0534,606137.699,15453629.0,D,1623104861.0287857,0.00037344333909258755
2026-01-09,2026-01-13 00:00:00,0001213900-26-004132,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,0.0,0.0,0.0,15453629.0,I,1623104861.0287857,0.0
2026-01-08,2026-01-08 00:00:00,0001213900-26-002643,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,3240.0,21.9389,71082.03600000001,15426144.0,D,1623104861.0287857,4.3793865514607297e-05
2026-01-08,2026-01-08 00:00:00,0001213900-26-002643,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,0.0,0.0,0.0,15426144.0,I,1623104861.0287857,0.0
2026-01-07,2026-01-08 00:00:00,0001213900-26-002643,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,66467.0,22.0004,1462300.5868,15422904.0,D,1623104861.0287857,0.0009009279818638076
2026-01-07,2026-01-08 00:00:00,0001213900-26-002643,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,0.0,0.0,0.0,15422904.0,I,1623104861.0287857,0.0
2026-01-06,2026-01-08 00:00:00,0001213900-26-002643,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,186946.0,21.0111,3927941.1006,15206437.0,D,1623104861.0287857,0.0024200168423562734
2026-01-06,2026-01-08 00:00:00,0001213900-26-002643,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,150000.0,22.3756,3356340.0,15356437.0,D,1623104861.0287857,0.0020678516099524365
2026-01-06,2026-01-08 00:00:00,0001213900-26-002643,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,0.0,0.0,0.0,15356437.0,I,1623104861.0287857,0.0
2026-01-06,2026-01-08 00:00:00,0001213900-26-002643,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,0.0,0.0,0.0,15206437.0,I,1623104861.0287857,0.0
2025-11-21,2025-11-21 00:00:00,0001213900-25-113799,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,797486.0,27.8611,22218837.1946,15019491.0,D,1623104861.0287857,0.013689095343178786
2025-11-21,2025-11-21 00:00:00,0001213900-25-113799,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,0.0,0.0,0.0,15019491.0,I,1623104861.0287857,0.0
2025-11-20,2025-11-21 00:00:00,0001213900-25-113799,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,393382.0,27.1373,10675325.3486,14222005.0,D,1623104861.0287857,0.0065771014583947286
2025-11-20,2025-11-21 00:00:00,0001213900-25-113799,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,0.0,0.0,0.0,14222005.0,I,1623104861.0287857,0.0
2025-11-19,2025-11-21 00:00:00,0001213900-25-113799,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,309132.0,26.4164,8166154.5648,13828623.0,D,1623104861.0287857,0.0050311934619085424
2025-11-19,2025-11-21 00:00:00,0001213900-25-113799,STAA,STAAR SURGICAL CO,0000718937,NASDAQ,3851,Ophthalmic Goods,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,0.0,0.0,0.0,13828623.0,I,1623104861.0287857,0.0
