txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-09-05,2025-09-08 00:00:00,0001562180-25-006130,NVCR,NovoCure Ltd,0001645113,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Cordova Ashley,0001822014,Chief Executive Officer,false,true,false,P,81550.0,12.2239,996859.045,437569.0,D,1445445278.1813812,0.0006896553332369802
2025-07-29,2025-07-30 00:00:00,0001562180-25-005572,NVCR,NovoCure Ltd,0001645113,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Brackmann Christoph,0002048634,Chief Financial Officer,false,true,false,P,10000.0,11.63,116300.00000000001,131150.0,D,1445445278.1813812,8.045963534940972e-05
2025-07-29,2025-07-30 00:00:00,0001562180-25-005572,NVCR,NovoCure Ltd,0001645113,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Brackmann Christoph,0002048634,Chief Financial Officer,false,true,false,P,5000.0,11.6,58000.0,136150.0,D,1445445278.1813812,4.0126043424469155e-05
2025-07-29,2025-07-30 00:00:00,0001562180-25-005572,NVCR,NovoCure Ltd,0001645113,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Brackmann Christoph,0002048634,Chief Financial Officer,false,true,false,P,5000.0,11.5,57500.0,141150.0,D,1445445278.1813812,3.9780129257016835e-05
