txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-17,2026-04-20 00:00:00,0001191010-26-000005,HOMB,HOME BANCSHARES INC,0001331520,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",ALLISON JOHN W,0001191010,Chairman & CEO,true,true,false,P,100000.0,26.9621,2696210.0,5798926.0,D,5345824191.372185,0.0005043581501149081
