txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,366.0,5.69,2082.54,11896677.0,I,783291843.6178684,2.6587025218865604e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,366.0,5.69,2082.54,11896677.0,I,783291843.6178684,2.6587025218865604e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,341.0,5.69,1940.2900000000002,11897018.0,I,783291843.6178684,2.477097158369719e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,341.0,5.69,1940.2900000000002,11897018.0,I,783291843.6178684,2.477097158369719e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,300.0,5.67,1701.0,11897318.0,I,783291843.6178684,2.1716043820186115e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,300.0,5.67,1701.0,11897318.0,I,783291843.6178684,2.1716043820186115e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,295.0,5.69,1678.5500000000002,11897613.0,I,783291843.6178684,2.1429432894987305e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,295.0,5.69,1678.5500000000002,11897613.0,I,783291843.6178684,2.1429432894987305e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,290.0,5.69,1650.1000000000001,11897903.0,I,783291843.6178684,2.1066222167953622e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,290.0,5.69,1650.1000000000001,11897903.0,I,783291843.6178684,2.1066222167953622e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,288.0,5.72,1647.36,11898191.0,I,783291843.6178684,2.103124159178236e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,288.0,5.72,1647.36,11898191.0,I,783291843.6178684,2.103124159178236e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,272.0,5.65,1536.8000000000002,11898463.0,I,783291843.6178684,1.961976257663846e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,272.0,5.65,1536.8000000000002,11898463.0,I,783291843.6178684,1.961976257663846e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,260.0,5.63,1463.8,11898723.0,I,783291843.6178684,1.8687798320980855e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,260.0,5.63,1463.8,11898723.0,I,783291843.6178684,1.8687798320980855e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,221.0,5.65,1248.65,11898944.0,I,783291843.6178684,1.594105709351875e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,221.0,5.65,1248.65,11898944.0,I,783291843.6178684,1.594105709351875e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,201.0,5.67,1139.67,11899145.0,I,783291843.6178684,1.4549749359524698e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,201.0,5.67,1139.67,11899145.0,I,783291843.6178684,1.4549749359524698e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,200.0,5.67,1134.0,11899545.0,I,783291843.6178684,1.4477362546790743e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,200.0,5.67,1134.0,11899545.0,I,783291843.6178684,1.4477362546790743e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,200.0,5.66,1132.0,11899345.0,I,783291843.6178684,1.4451829279512453e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,200.0,5.66,1132.0,11899345.0,I,783291843.6178684,1.4451829279512453e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,196.0,5.61,1099.5600000000002,11899741.0,I,783291843.6178684,1.4037679684258582e-06
