txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-01,2025-12-02 00:00:00,0001674730-25-000005,TEAM,Atlassian Corp,0001650372,NASDAQ,7372,Services-Prepackaged Software,Services,Belsky Scott,0001674730,,true,false,false,P,1672.0,148.03,247506.16,6169.0,I,47195201286.614685,5.244307752750209e-06
2025-11-03,2025-11-04 00:00:00,0001674730-25-000004,TEAM,Atlassian Corp,0001650372,NASDAQ,7372,Services-Prepackaged Software,Services,Belsky Scott,0001674730,,true,false,false,P,1476.0,169.99,250905.24000000002,4497.0,I,47195201286.614685,5.3163294818102784e-06
2025-10-01,2025-10-02 00:00:00,0001674730-25-000003,TEAM,Atlassian Corp,0001650372,NASDAQ,7372,Services-Prepackaged Software,Services,Belsky Scott,0001674730,,true,false,false,P,566.0,149.8587,84820.0242,3021.0,I,47195201286.614685,1.7972171298707083e-06
2025-10-01,2025-10-02 00:00:00,0001674730-25-000003,TEAM,Atlassian Corp,0001650372,NASDAQ,7372,Services-Prepackaged Software,Services,Belsky Scott,0001674730,,true,false,false,P,300.0,150.8133,45243.99,1955.0,I,47195201286.614685,9.586565745367828e-07
2025-10-01,2025-10-02 00:00:00,0001674730-25-000003,TEAM,Atlassian Corp,0001650372,NASDAQ,7372,Services-Prepackaged Software,Services,Belsky Scott,0001674730,,true,false,false,P,200.0,161.14,32227.999999999996,2155.0,I,47195201286.614685,6.828660355590087e-07
2025-10-01,2025-10-02 00:00:00,0001674730-25-000003,TEAM,Atlassian Corp,0001650372,NASDAQ,7372,Services-Prepackaged Software,Services,Belsky Scott,0001674730,,true,false,false,P,200.0,155.08,31016.000000000004,1655.0,I,47195201286.614685,6.571854585732351e-07
2025-10-01,2025-10-02 00:00:00,0001674730-25-000003,TEAM,Atlassian Corp,0001650372,NASDAQ,7372,Services-Prepackaged Software,Services,Belsky Scott,0001674730,,true,false,false,P,200.0,152.475,30495.0,2455.0,I,47195201286.614685,6.461462006445319e-07
2025-10-01,2025-10-02 00:00:00,0001674730-25-000003,TEAM,Atlassian Corp,0001650372,NASDAQ,7372,Services-Prepackaged Software,Services,Belsky Scott,0001674730,,true,false,false,P,100.0,159.49,15949.0,2255.0,I,47195201286.614685,3.3793689962550053e-07
