txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-08-27,2025-08-28 00:00:00,0001751807-25-000005,MRBK,Meridian Corp,0001750735,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Imbesi Anthony Mark,0001751807,,true,false,false,P,522.0,15.725,8208.449999999999,385156.0,D,228198998.50428772,3.5970578546801845e-05
2025-05-19,2025-05-28 00:00:00,0001750735-25-000049,MRBK,Meridian Corp,0001750735,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Holland Robert T.,0001751825,,true,false,false,P,545.12,14.3,7795.216,77552.323,D,228198998.50428772,3.415972923235039e-05
2025-05-19,2025-05-28 00:00:00,0001750735-25-000049,MRBK,Meridian Corp,0001750735,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Holland Robert T.,0001751825,,true,false,false,P,54.203,14.3,775.1029000000001,77007.203,D,228198998.50428772,3.3966095604290584e-06
2025-05-19,2025-05-28 00:00:00,0001750735-25-000049,MRBK,Meridian Corp,0001750735,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Holland Robert T.,0001751825,,true,false,false,P,8.742,14.3,125.01060000000003,1008.742,I,228198998.50428772,5.478139729769724e-07
2025-05-09,2025-05-12 00:00:00,0001750735-25-000043,MRBK,Meridian Corp,0001750735,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Casciato Robert M.,0001751816,,true,false,false,P,1793.0,13.8,24743.4,215189.0,D,228198998.50428772,0.00010842904728845726
2025-05-09,2025-05-12 00:00:00,0001750735-25-000043,MRBK,Meridian Corp,0001750735,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Casciato Robert M.,0001751816,,true,false,false,P,200.0,13.67,2734.0,215396.0,D,228198998.50428772,1.1980771247550544e-05
2025-05-09,2025-05-12 00:00:00,0001750735-25-000043,MRBK,Meridian Corp,0001750735,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Casciato Robert M.,0001751816,,true,false,false,P,7.0,13.77,96.39,215196.0,D,228198998.50428772,4.223944917890991e-07
2025-05-08,2025-05-12 00:00:00,0001750735-25-000041,MRBK,Meridian Corp,0001750735,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Lindsay Denise,0001751810,"EVP, Chief Financial Officer",true,true,false,P,389.0,13.62,5298.179999999999,88389.0,D,228198998.50428772,2.3217367450017314e-05
2025-05-08,2025-05-12 00:00:00,0001750735-25-000041,MRBK,Meridian Corp,0001750735,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Lindsay Denise,0001751810,"EVP, Chief Financial Officer",true,true,false,P,111.0,13.61,1510.71,88500.0,D,228198998.50428772,6.620142988802883e-06
2025-05-08,2025-05-12 00:00:00,0001750735-25-000041,MRBK,Meridian Corp,0001750735,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Lindsay Denise,0001751810,"EVP, Chief Financial Officer",true,true,false,P,100.0,13.36,1336.0,88600.0,D,228198998.50428772,5.854539278247084e-06
