txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-11,2026-03-12 00:00:00,0001193125-26-104100,PNNT,PENNANTPARK INVESTMENT CORP,0001383414,NYSE,,,,Allorto Richard T JR,0001395260,CFO and Treasurer,false,true,false,P,15000.0,4.88,73200.0,30000.0,D,296444264.2691517,0.00024692668681064196
2025-12-01,2025-12-03 00:00:00,0001193125-25-306688,PNNT,PENNANTPARK INVESTMENT CORP,0001383414,NYSE,,,,Briones Jose A,0001927262,,true,false,false,P,4235.0,5.907,25016.145,274722.0,D,296444264.2691517,8.43873470167296e-05
2025-05-21,2025-05-23 00:00:00,0000950170-25-076904,PNNT,PENNANTPARK INVESTMENT CORP,0001383414,NYSE,,,,Briones Jose A,0001927262,,true,false,false,P,1515.0,6.5908,9985.062,270487.0,D,296444264.2691517,3.3682763350530634e-05
