txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-06,2026-03-09 00:00:00,0001024305-26-000015,COTY,COTY INC.,0001024305,NYSE,2844,"Perfumes, Cosmetics & Other Toilet Preparations",Manufacturing,von Bretten Gordon,0001814070,President - Consumer Beauty,true,true,false,P,83000.0,2.4131,200287.3,986620.0,D,2112015345.5239463,9.483231285439025e-05
2026-02-10,2026-02-18 00:00:00,0001846654-26-000002,COTY,COTY INC.,0001024305,NYSE,2844,"Perfumes, Cosmetics & Other Toilet Preparations",Manufacturing,Mercier Laurent,0001846654,Chief Financial Officer,false,true,false,P,5000.0,2.6499,13249.5,500031.0,D,2112015345.5239463,6.2733919183305365e-06
2025-09-03,2025-09-03 00:00:00,0001024305-25-000040,COTY,COTY INC.,0001024305,NYSE,2844,"Perfumes, Cosmetics & Other Toilet Preparations",Manufacturing,Blazewicz Kristin,0001807136,Chief Legal Officer,false,true,false,P,29400.0,4.3038,126531.72,829142.0,D,2112015345.5239463,5.9910416971241356e-05
2025-08-26,2025-08-28 00:00:00,0001024305-25-000037,COTY,COTY INC.,0001024305,NYSE,2844,"Perfumes, Cosmetics & Other Toilet Preparations",Manufacturing,Mercier Laurent,0001846654,Chief Financial Officer,false,true,false,P,3000.0,3.839,11517.0,405216.0,D,2112015345.5239463,5.453085378573742e-06
2025-08-25,2025-08-28 00:00:00,0001024305-25-000037,COTY,COTY INC.,0001024305,NYSE,2844,"Perfumes, Cosmetics & Other Toilet Preparations",Manufacturing,Mercier Laurent,0001846654,Chief Financial Officer,false,true,false,P,12500.0,3.96,49500.0,402216.0,D,2112015345.5239463,2.3437329707336997e-05
2025-08-22,2025-08-26 00:00:00,0001024305-25-000033,COTY,COTY INC.,0001024305,NYSE,2844,"Perfumes, Cosmetics & Other Toilet Preparations",Manufacturing,Nabi Sue,0001823432,Chief Executive Officer,true,true,false,P,260000.0,3.916,1018160.0,32127286.0,D,2112015345.5239463,0.00048207983060246946
2025-08-22,2025-08-26 00:00:00,0001024305-25-000035,COTY,COTY INC.,0001024305,NYSE,2844,"Perfumes, Cosmetics & Other Toilet Preparations",Manufacturing,Srinivasan Priya,0001972492,Chief People & Purpose Officer,false,true,false,P,30000.0,3.84,115200.0,37509.0,D,2112015345.5239463,5.4545058227984284e-05
