txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-02-10,2026-02-12 00:00:00,0001437749-26-003944,BFST,"Business First Bancshares, Inc.",0001624322,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",MCCOLLISTER ROLFE H. JR.,0001734797,,true,false,false,P,120.0,29.56,3547.2,93080.0,D,923882172.9426556,3.8394506397951365e-06
2026-01-27,2026-01-27 00:00:00,0001437749-26-002191,BFST,"Business First Bancshares, Inc.",0001624322,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Day Rick D.,0001811427,,true,false,false,P,1500.0,27.55,41325.0,267385.0,D,923882172.9426556,4.472972984030616e-05
2025-10-28,2025-10-28 00:00:00,0001437749-25-032025,BFST,"Business First Bancshares, Inc.",0001624322,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Day Rick D.,0001811427,,true,false,false,P,1600.0,24.21,38736.0,265885.0,D,923882172.9426556,4.1927424442688434e-05
2025-07-31,2025-08-01 00:00:00,0001437749-25-024372,BFST,"Business First Bancshares, Inc.",0001624322,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Ducrest John P.,0001852200,,true,false,false,P,2225.0,23.62,52554.5,13715.772,D,923882172.9426556,5.6884418315604845e-05
2025-06-06,2025-06-09 00:00:00,0001437749-25-019871,BFST,"Business First Bancshares, Inc.",0001624322,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",MCCOLLISTER ROLFE H. JR.,0001734797,,true,false,false,P,680.0,23.4,15911.999999999998,92960.0,D,923882172.9426556,1.72229754680932e-05
