txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-05,2025-12-08 00:00:00,0002073228-25-000002,MVBF,MVB FINANCIAL CORP,0001277902,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Cordella Richard James JR,0002073228,,true,false,false,P,500.0,27.7,13850.0,500.0,D,334607368.8501854,4.139179614481561e-05
2025-11-03,2025-11-05 00:00:00,0002078651-25-000003,MVBF,MVB FINANCIAL CORP,0001277902,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Sumbs Michael Robert,0002078651,Chief Financial Officer,false,true,false,P,2000.0,26.0,52000.0,2000.0,D,334607368.8501854,0.00015540602162674455
2025-05-12,2025-05-27 00:00:00,0001277902-25-000105,MVBF,MVB FINANCIAL CORP,0001277902,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Rodriguez Joseph Ryan,0002045948,Chief Risk Officer,false,true,false,P,1125.0,19.2,21600.0,5250.0,D,334607368.8501854,6.45532705218785e-05
2025-05-12,2025-05-13 00:00:00,0001277902-25-000092,MVBF,MVB FINANCIAL CORP,0001277902,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Rodriguez Joseph Ryan,0002045948,Chief Risk Officer,false,true,false,P,1125.0,19.15,21543.75,5250.0,D,334607368.8501854,6.438516304656112e-05
2025-05-08,2025-05-12 00:00:00,0001277902-25-000090,MVBF,MVB FINANCIAL CORP,0001277902,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Rodriguez Joseph Ryan,0002045948,Chief Risk Officer,false,true,false,P,4125.0,18.0,74250.0,4125.0,D,334607368.8501854,0.00022190186741895734
