txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-05,2026-06-08 00:00:00,0001145037-26-000004,RYAN,"RYAN SPECIALTY HOLDINGS, INC.",0001849253,NYSE,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",RYAN PATRICK G,0001145037,Executive Chairman,true,true,true,P,120000.0,32.4978,3899735.9999999995,13817859.0,I,4097666455.0118256,0.0009516967871385094
2026-06-03,2026-06-04 00:00:00,0002039801-26-000006,RYAN,"RYAN SPECIALTY HOLDINGS, INC.",0001849253,NYSE,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",Hamilton Janice M,0002039801,Chief Financial Officer,false,true,false,P,6300.0,31.7925,200292.75,14574.0,D,4097666455.0118256,4.8879710488642485e-05
2026-06-03,2026-06-04 00:00:00,0001869960-26-000006,RYAN,"RYAN SPECIALTY HOLDINGS, INC.",0001849253,NYSE,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",KATZ MARK STEPHEN,0001869960,EVP & General Counsel,false,true,false,P,3215.0,31.0694,99888.121,4332.0,D,4097666455.0118256,2.43768305928921e-05
2026-02-23,2026-02-24 00:00:00,0001145038-26-000002,RYAN,"RYAN SPECIALTY HOLDINGS, INC.",0001849253,NYSE,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",RYAN PATRICK G JR,0001145038,,true,false,false,P,24000.0,39.94,958560.0,426795.0,I,4097666455.0118256,0.00023392826393363284
2026-02-23,2026-02-24 00:00:00,0001145038-26-000002,RYAN,"RYAN SPECIALTY HOLDINGS, INC.",0001849253,NYSE,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",RYAN PATRICK G JR,0001145038,,true,false,false,P,1500.0,40.2,60300.00000000001,428295.0,I,4097666455.0118256,1.47156926172572e-05
2026-02-20,2026-02-24 00:00:00,0001145038-26-000002,RYAN,"RYAN SPECIALTY HOLDINGS, INC.",0001849253,NYSE,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",RYAN PATRICK G JR,0001145038,,true,false,false,P,365.0,41.41,15114.65,256559.053,D,4097666455.0118256,3.6885993933238228e-06
2025-09-12,2025-09-15 00:00:00,0001145037-25-000003,RYAN,"RYAN SPECIALTY HOLDINGS, INC.",0001849253,NYSE,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",RYAN PATRICK G,0001145037,Executive Chairman,true,true,true,P,276634.0,51.8384,14340263.9456,13699959.0,I,4097666455.0118256,0.003499617185303242
2025-09-02,2025-09-02 00:00:00,0001145038-25-000005,RYAN,"RYAN SPECIALTY HOLDINGS, INC.",0001849253,NYSE,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",RYAN PATRICK G JR,0001145038,,true,false,false,P,100.0,55.54,5554.0,256194.053,D,4097666455.0118256,1.3554055853440544e-06
