txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-02-17,2026-02-18 00:00:00,0001185533-26-000008,GDV,GABELLI DIVIDEND & INCOME TRUST,0001260729,NYSE,,,,GABELLI MARIO J,0001185533,,true,false,false,P,4500.0,29.0933,130919.84999999999,25000.0,I,2561302119.189476,5.111456747688538e-05
2026-02-09,2026-02-10 00:00:00,0001644859-26-000001,GDV,GABELLI DIVIDEND & INCOME TRUST,0001260729,NYSE,,,,Colavita Anthony S.,0001644859,,true,false,false,P,684.0,29.1959,19969.995600000002,684.0,D,2561302119.189476,7.796813757495936e-06
2026-01-27,2026-01-28 00:00:00,0001185533-26-000007,GDV,GABELLI DIVIDEND & INCOME TRUST,0001260729,NYSE,,,,GABELLI MARIO J,0001185533,,true,false,false,P,5500.0,28.7174,157945.7,20500.0,I,2561302119.189476,6.166617316116614e-05
2026-01-27,2026-01-28 00:00:00,0001216778-26-000001,GDV,GABELLI DIVIDEND & INCOME TRUST,0001260729,NYSE,,,,CONN JAMES P,0001216778,,true,false,false,P,1000.0,28.733,28733.0,1000.0,D,2561302119.189476,1.1218122135897252e-05
2026-01-27,2026-01-28 00:00:00,0001200357-26-000003,GDV,GABELLI DIVIDEND & INCOME TRUST,0001260729,NYSE,,,,BOGAN ELIZABETH C,0001200357,,true,false,false,P,400.0,28.7299,11491.960000000001,400.0,D,2561302119.189476,4.486764725606299e-06
2025-12-26,2025-12-31 00:00:00,0001185533-25-000018,GDV,GABELLI DIVIDEND & INCOME TRUST,0001260729,NYSE,,,,GABELLI MARIO J,0001185533,,true,false,true,P,3000000.0,10.0,30000000.0,3600000.0,I,2561302119.189476,0.011712792401660722
2025-12-26,2025-12-31 00:00:00,0001185533-25-000018,GDV,GABELLI DIVIDEND & INCOME TRUST,0001260729,NYSE,,,,GABELLI MARIO J,0001185533,,true,false,true,P,2218500.0,10.0,22185000.0,5350000.0,D,2561302119.189476,0.008661609981028103
2025-12-26,2025-12-31 00:00:00,0001185533-25-000018,GDV,GABELLI DIVIDEND & INCOME TRUST,0001260729,NYSE,,,,GABELLI MARIO J,0001185533,,true,false,true,P,400000.0,10.0,4000000.0,3500000.0,I,2561302119.189476,0.0015617056535547629
2025-12-26,2025-12-31 00:00:00,0001185533-25-000018,GDV,GABELLI DIVIDEND & INCOME TRUST,0001260729,NYSE,,,,GABELLI MARIO J,0001185533,,true,false,true,P,200000.0,10.0,2000000.0,1700000.0,I,2561302119.189476,0.0007808528267773814
2025-11-18,2025-11-20 00:00:00,0001185533-25-000009,GDV,GABELLI DIVIDEND & INCOME TRUST,0001260729,NYSE,,,,GABELLI MARIO J,0001185533,,true,false,false,P,5000.0,26.4894,132447.0,15000.0,I,2561302119.189476,5.171080717409192e-05
