txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-02-13,2026-02-18 00:00:00,0001869638-26-000001,LYFT,"Lyft, Inc.",0001759509,NASDAQ,7389,"Services-Business Services, Nec",Services,Risher John David,0001869638,Chief Executive Officer,true,true,false,P,7490.0,13.375,100178.75,11481792.0,D,5441444106.1387825,1.841032417974909e-05
2025-12-10,2025-12-11 00:00:00,0001869638-25-000002,LYFT,"Lyft, Inc.",0001759509,NASDAQ,7389,"Services-Business Services, Nec",Services,Risher John David,0001869638,Chief Executive Officer,true,true,false,P,5030.0,19.8046,99617.138,11802296.0,D,5441444106.1387825,1.8307114077973643e-05
2025-09-03,2025-09-05 00:00:00,0001415889-25-023819,LYFT,"Lyft, Inc.",0001759509,NASDAQ,7389,"Services-Business Services, Nec",Services,Risher John David,0001869638,Chief Executive Officer,true,true,false,P,5926.0,16.875,100001.25,11797266.0,D,5441444106.1387825,1.837770416261067e-05
2025-05-29,2025-05-30 00:00:00,0001415889-25-014940,LYFT,"Lyft, Inc.",0001759509,NASDAQ,7389,"Services-Business Services, Nec",Services,Risher John David,0001869638,Chief Executive Officer,true,true,false,P,6538.0,15.2945,99995.44099999999,11791340.0,D,5441444106.1387825,1.8376636615120207e-05
