txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-21,2026-05-21 00:00:00,0001976607-26-000008,SKWD,"Skyward Specialty Insurance Group, Inc.",0001519449,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Kuczinski Anthony J,0001976607,,true,false,false,P,1000.0,47.2,47200.0,15977.0,D,2047830145.0998116,2.3048786596360736e-05
2026-05-21,2026-05-21 00:00:00,0001976607-26-000008,SKWD,"Skyward Specialty Insurance Group, Inc.",0001519449,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Kuczinski Anthony J,0001976607,,true,false,false,P,800.0,47.0,37600.0,14977.0,D,2047830145.0998116,1.8360897797100925e-05
2026-05-21,2026-05-21 00:00:00,0001976607-26-000008,SKWD,"Skyward Specialty Insurance Group, Inc.",0001519449,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Kuczinski Anthony J,0001976607,,true,false,false,P,200.0,47.0,9400.0,14177.0,D,2047830145.0998116,4.590224449275231e-06
2026-03-03,2026-03-04 00:00:00,0001976607-26-000002,SKWD,"Skyward Specialty Insurance Group, Inc.",0001519449,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Kuczinski Anthony J,0001976607,,true,false,false,P,1000.0,48.1321,48132.1,11903.0,D,2047830145.0998116,2.350395129946387e-05
2026-03-02,2026-03-03 00:00:00,0002106014-26-000004,SKWD,"Skyward Specialty Insurance Group, Inc.",0001519449,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Peirce Christopher Locke,0002106014,,true,false,false,P,3200.0,47.3,151360.0,3200.0,D,2047830145.0998116,7.391238006832968e-05
2026-03-02,2026-03-04 00:00:00,0001976607-26-000002,SKWD,"Skyward Specialty Insurance Group, Inc.",0001519449,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Kuczinski Anthony J,0001976607,,true,false,false,P,2000.0,48.7911,97582.2,10903.0,D,2047830145.0998116,4.7651510665326115e-05
2026-02-27,2026-02-27 00:00:00,0001415833-26-000010,SKWD,"Skyward Specialty Insurance Group, Inc.",0001519449,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Robinson Andrew S,0001415833,"Chairman & CEO, Skyward Group",true,true,false,P,11279.0,46.94,529436.26,167674.0,D,2047830145.0998116,0.00025853524095583385
2026-02-27,2026-02-27 00:00:00,0001415833-26-000010,SKWD,"Skyward Specialty Insurance Group, Inc.",0001519449,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Robinson Andrew S,0001415833,"Chairman & CEO, Skyward Group",true,true,false,P,10821.0,46.57,503933.97000000003,156395.0,D,2047830145.0998116,0.00024608191807599266
2026-02-27,2026-03-04 00:00:00,0001976607-26-000002,SKWD,"Skyward Specialty Insurance Group, Inc.",0001519449,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Kuczinski Anthony J,0001976607,,true,false,false,P,2000.0,46.8751,93750.20000000001,8903.0,D,2047830145.0998116,4.578026171962158e-05
2026-02-27,2026-03-03 00:00:00,0002102589-26-000008,SKWD,"Skyward Specialty Insurance Group, Inc.",0001519449,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",McHarg Taryn Leonie,0002102589,CFO - Apollo,false,true,false,P,100.0,46.71,4671.0,100.0,I,2047830145.0998116,2.2809508938898516e-06
2026-02-27,2026-03-03 00:00:00,0002102589-26-000008,SKWD,"Skyward Specialty Insurance Group, Inc.",0001519449,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",McHarg Taryn Leonie,0002102589,CFO - Apollo,false,true,false,P,100.0,46.49,4649.0,100.0,I,2047830145.0998116,2.270207815391548e-06
