txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-09-14,2026-09-14 00:00:00,0001104659-26-107610,PMTS,CPI Card Group Inc.,0001641614,NASDAQ,2750,Commercial Printing,Manufacturing,Tricor PMT25 Holdings Inc.,0002100843,,false,false,true,P,525000.0,21.5,11287500.0,2701056.0,D,279830438.4048157,0.04033692712038345
2026-09-14,2026-09-14 00:00:00,0001317406-26-000006,PMTS,CPI Card Group Inc.,0001641614,NASDAQ,2750,Commercial Printing,Manufacturing,Riley H Sanford,0001317406,,true,false,false,P,13953.0,21.5,299989.5,277232.0,D,279830438.4048157,0.001072040274496591
2026-09-14,2026-09-14 00:00:00,0001654770-26-000004,PMTS,CPI Card Group Inc.,0001641614,NASDAQ,2750,Commercial Printing,Manufacturing,Peters Nicholas,0001654770,,true,false,false,P,11628.0,21.5,250002.0,11628.0,I,279830438.4048157,0.0008934053115348928
2026-09-14,2026-09-14 00:00:00,0001605873-26-000004,PMTS,CPI Card Group Inc.,0001641614,NASDAQ,2750,Commercial Printing,Manufacturing,SHEINBAUM MARC,0001605873,,true,false,false,P,4651.0,21.5,99996.5,26500.0,D,279830438.4048157,0.00035734675816553033
2026-09-14,2026-09-14 00:00:00,0001751947-26-000004,PMTS,CPI Card Group Inc.,0001641614,NASDAQ,2750,Commercial Printing,Manufacturing,Mallela Ravi,0001751947,,true,false,false,P,1000.0,21.5,21500.0,12471.0,D,279830438.4048157,7.683224213406372e-05
2026-05-19,2026-05-21 00:00:00,0001641614-26-000054,PMTS,CPI Card Group Inc.,0001641614,NASDAQ,2750,Commercial Printing,Manufacturing,Riley H Sanford,0001317406,,true,false,false,P,6500.0,16.0,104000.0,259938.0,D,279830438.4048157,0.0003716536363694245
2026-05-19,2026-05-21 00:00:00,0001641614-26-000054,PMTS,CPI Card Group Inc.,0001641614,NASDAQ,2750,Commercial Printing,Manufacturing,Riley H Sanford,0001317406,,true,false,false,P,5400.0,16.0,86400.0,5400.0,I,279830438.4048157,0.00030875840559921417
2025-12-04,2025-12-05 00:00:00,0001641614-25-000076,PMTS,CPI Card Group Inc.,0001641614,NASDAQ,2750,Commercial Printing,Manufacturing,Riley H Sanford,0001317406,,true,false,false,P,200000.0,13.51,2702000.0,252366.0,D,279830438.4048157,0.00965584736029024
2025-11-06,2025-11-07 00:00:00,0001641614-25-000044,PMTS,CPI Card Group Inc.,0001641614,NASDAQ,2750,Commercial Printing,Manufacturing,Riley H Sanford,0001317406,,true,false,false,P,10000.0,14.1999,141999.0,51457.0,D,279830438.4048157,0.000507446583757903
