txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-05-27,2025-05-27 00:00:00,0001830188-25-000040,UHG,"United Homes Group, Inc.",0001830188,NASDAQ,1531,Operative Builders,Construction,Nieri Pennington W.,0001968245,Co-Exec. VP - Construction,false,true,true,P,33340.0,2.0,66680.0,197860.0,I,69416112.97438967,0.000960583892454492
2025-05-27,2025-05-27 00:00:00,0001830188-25-000042,UHG,"United Homes Group, Inc.",0001830188,NASDAQ,1531,Operative Builders,Construction,Lincks Maigan Nieri,0001970908,,false,false,true,P,33330.0,2.0,66660.0,197801.0,I,69416112.97438967,0.0009602957749102645
2025-05-27,2025-05-27 00:00:00,0001830188-25-000041,UHG,"United Homes Group, Inc.",0001830188,NASDAQ,1531,Operative Builders,Construction,Nieri Patrick Michael,0001970900,,false,false,true,P,33330.0,2.0,66660.0,197801.0,I,69416112.97438967,0.0009602957749102645
2025-05-23,2025-05-27 00:00:00,0001830188-25-000040,UHG,"United Homes Group, Inc.",0001830188,NASDAQ,1531,Operative Builders,Construction,Nieri Pennington W.,0001968245,Co-Exec. VP - Construction,false,true,true,P,31160.0,2.007,62538.12,164520.0,I,69416112.97438967,0.0009009164777502418
2025-05-23,2025-05-27 00:00:00,0001830188-25-000042,UHG,"United Homes Group, Inc.",0001830188,NASDAQ,1531,Operative Builders,Construction,Lincks Maigan Nieri,0001970908,,false,false,true,P,31151.0,2.007,62520.057,164471.0,I,69416112.97438967,0.0009006562643901726
2025-05-23,2025-05-27 00:00:00,0001830188-25-000041,UHG,"United Homes Group, Inc.",0001830188,NASDAQ,1531,Operative Builders,Construction,Nieri Patrick Michael,0001970900,,false,false,true,P,31151.0,2.007,62520.057,164471.0,I,69416112.97438967,0.0009006562643901726
2025-05-22,2025-05-27 00:00:00,0001830188-25-000039,UHG,"United Homes Group, Inc.",0001830188,NASDAQ,1531,Operative Builders,Construction,Nieri Michael P.,0001967990,Executive Chairman,true,true,true,P,250000.0,1.95,487500.0,1271328.0,D,69416112.97438967,0.007022865140545364
2025-05-22,2025-05-27 00:00:00,0001830188-25-000042,UHG,"United Homes Group, Inc.",0001830188,NASDAQ,1531,Operative Builders,Construction,Lincks Maigan Nieri,0001970908,,false,false,true,P,50000.0,1.95,97500.0,50000.0,D,69416112.97438967,0.001404573028109073
2025-05-22,2025-05-27 00:00:00,0001830188-25-000040,UHG,"United Homes Group, Inc.",0001830188,NASDAQ,1531,Operative Builders,Construction,Nieri Pennington W.,0001968245,Co-Exec. VP - Construction,false,true,true,P,50000.0,1.95,97500.0,50000.0,D,69416112.97438967,0.001404573028109073
2025-05-22,2025-05-27 00:00:00,0001830188-25-000041,UHG,"United Homes Group, Inc.",0001830188,NASDAQ,1531,Operative Builders,Construction,Nieri Patrick Michael,0001970900,,false,false,true,P,50000.0,1.95,97500.0,50000.0,D,69416112.97438967,0.001404573028109073
