txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-07-09,2026-07-10 00:00:00,0001493152-26-032884,PALI,"PALISADE BIO, INC.",0001357459,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Baltera Robert Jr.,0001536555,,true,false,false,P,25000.0,1.956,48900.0,461904.0,D,328443573.8140619,0.00014888402117948946
2026-07-08,2026-07-10 00:00:00,0001493152-26-032884,PALI,"PALISADE BIO, INC.",0001357459,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Baltera Robert Jr.,0001536555,,true,false,false,P,20000.0,1.9899,39798.0,436904.0,D,328443573.8140619,0.0001211714984642397
2026-07-07,2026-07-08 00:00:00,0001493152-26-032563,PALI,"PALISADE BIO, INC.",0001357459,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Baltera Robert Jr.,0001536555,,true,false,false,P,30000.0,2.0348,61044.00000000001,416904.0,D,328443573.8140619,0.00018585840877056761
2026-07-06,2026-07-08 00:00:00,0001493152-26-032563,PALI,"PALISADE BIO, INC.",0001357459,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Baltera Robert Jr.,0001536555,,true,false,false,P,20000.0,2.052,41040.0,386904.0,D,328443573.8140619,0.00012495296992241816
2026-07-02,2026-07-06 00:00:00,0001493152-26-032229,PALI,"PALISADE BIO, INC.",0001357459,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Baltera Robert Jr.,0001536555,,true,false,false,P,10000.0,1.98,19800.0,366904.0,D,328443573.8140619,6.028432759414911e-05
2026-07-01,2026-07-06 00:00:00,0001493152-26-032229,PALI,"PALISADE BIO, INC.",0001357459,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Baltera Robert Jr.,0001536555,,true,false,false,P,20000.0,1.98,39600.0,356904.0,D,328443573.8140619,0.00012056865518829822
2026-01-16,2026-01-21 00:00:00,0001493152-26-003078,PALI,"PALISADE BIO, INC.",0001357459,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Williams Donald Allen,0001620013,,true,false,false,P,5000.0,1.6712,8356.0,10728.0,D,328443573.8140619,2.5441204109934845e-05
2026-01-09,2026-01-13 00:00:00,0001493152-26-002107,PALI,"PALISADE BIO, INC.",0001357459,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Williams Donald Allen,0001620013,,true,false,false,P,5000.0,1.88,9400.0,5728.0,D,328443573.8140619,2.86198322921718e-05
