txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-06-05,2025-06-05 00:00:00,0001005229-25-000160,CMCO,COLUMBUS MCKINNON CORP,0001005229,NASDAQ,3531,Construction Machinery & Equipment,Manufacturing,Yeung Rebecca,0001962960,,true,false,false,P,1000.0,15.03,15030.0,7682.0,D,460117256.23791885,3.266558642657871e-05
2025-06-02,2025-06-03 00:00:00,0001005229-25-000158,CMCO,COLUMBUS MCKINNON CORP,0001005229,NASDAQ,3531,Construction Machinery & Equipment,Manufacturing,Beliveau-Dunn Jeanne,0001714894,,true,false,false,P,1000.0,13.89,13890.0,3576.0,D,460117256.23791885,3.0187957116778327e-05
