txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-07-15,2026-07-15 00:00:00,0001178579-26-000014,FULC,"Fulcrum Therapeutics, Inc.",0001680581,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TANG KEVIN,0001178579,,false,false,true,P,107377.0,3.56,382262.12,6913329.0,I,233216623.5,0.0016390860748397723
2026-07-14,2026-07-15 00:00:00,0001178579-26-000014,FULC,"Fulcrum Therapeutics, Inc.",0001680581,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TANG KEVIN,0001178579,,false,false,true,P,75952.0,3.58,271908.16000000003,6805952.0,I,233216623.5,0.0011659038533331652
2026-07-14,2026-07-15 00:00:00,0001178579-26-000014,FULC,"Fulcrum Therapeutics, Inc.",0001680581,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TANG KEVIN,0001178579,,false,false,true,P,53651.0,3.56,190997.56,6730000.0,I,233216623.5,0.0008189706082422551
2026-07-13,2026-07-15 00:00:00,0001178579-26-000014,FULC,"Fulcrum Therapeutics, Inc.",0001680581,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TANG KEVIN,0001178579,,false,false,true,P,12966.0,3.54,45899.64,6676349.0,I,233216623.5,0.0001968111848596419
