txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-06-06,2025-06-09 00:00:00,0000101984-25-000157,UEIC,UNIVERSAL ELECTRONICS INC,0000101984,NASDAQ,3651,Household Audio & Video Equipment,Manufacturing,CHAHIL SATJIV S,0001216546,,true,false,false,P,8935.0,6.78,60579.3,150000.0,I,52224467.155768394,0.0011599792836432758
2025-06-03,2025-06-03 00:00:00,0000101984-25-000153,UEIC,UNIVERSAL ELECTRONICS INC,0000101984,NASDAQ,3651,Household Audio & Video Equipment,Manufacturing,Singer Eric,0001443284,,true,false,true,P,4000.0,6.62,26480.0,61097.0,D,52224467.155768394,0.0005070420330190996
2025-06-03,2025-06-03 00:00:00,0000101984-25-000153,UEIC,UNIVERSAL ELECTRONICS INC,0000101984,NASDAQ,3651,Household Audio & Video Equipment,Manufacturing,Singer Eric,0001443284,,true,false,true,P,200.0,6.7,1340.0,61297.0,D,52224467.155768394,2.5658471459425733e-05
2025-06-02,2025-06-03 00:00:00,0000101984-25-000153,UEIC,UNIVERSAL ELECTRONICS INC,0000101984,NASDAQ,3651,Household Audio & Video Equipment,Manufacturing,Singer Eric,0001443284,,true,false,true,P,3000.0,6.675,20025.0,56407.0,D,52224467.155768394,0.00038344096341417935
2025-06-02,2025-06-03 00:00:00,0000101984-25-000153,UEIC,UNIVERSAL ELECTRONICS INC,0000101984,NASDAQ,3651,Household Audio & Video Equipment,Manufacturing,Singer Eric,0001443284,,true,false,true,P,1000.0,6.6799,6679.9,53407.0,D,52224467.155768394,0.00012790748022523728
2025-06-02,2025-06-03 00:00:00,0000101984-25-000153,UEIC,UNIVERSAL ELECTRONICS INC,0000101984,NASDAQ,3651,Household Audio & Video Equipment,Manufacturing,Singer Eric,0001443284,,true,false,true,P,634.0,6.662,4223.708,57041.0,D,52224467.155768394,8.087603818727473e-05
2025-06-02,2025-06-03 00:00:00,0000101984-25-000153,UEIC,UNIVERSAL ELECTRONICS INC,0000101984,NASDAQ,3651,Household Audio & Video Equipment,Manufacturing,Singer Eric,0001443284,,true,false,true,P,56.0,6.52,365.12,57097.0,D,52224467.155768394,6.99135902930263e-06
2025-05-21,2025-05-21 00:00:00,0000101984-25-000131,UEIC,UNIVERSAL ELECTRONICS INC,0000101984,NASDAQ,3651,Household Audio & Video Equipment,Manufacturing,Singer Eric,0001443284,,true,false,true,P,4000.0,6.7005,26802.0,46403.0,D,52224467.155768394,0.0005132077254145736
2025-05-20,2025-05-21 00:00:00,0000101984-25-000131,UEIC,UNIVERSAL ELECTRONICS INC,0000101984,NASDAQ,3651,Household Audio & Video Equipment,Manufacturing,Singer Eric,0001443284,,true,false,true,P,3000.0,7.01,21030.0,42403.0,D,52224467.155768394,0.00040268481700874863
2025-05-19,2025-05-19 00:00:00,0000101984-25-000123,UEIC,UNIVERSAL ELECTRONICS INC,0000101984,NASDAQ,3651,Household Audio & Video Equipment,Manufacturing,Singer Eric,0001443284,,true,false,true,P,3000.0,6.8922,20676.6,39403.0,D,52224467.155768394,0.0003959178738641508
2025-05-16,2025-05-19 00:00:00,0000101984-25-000121,UEIC,UNIVERSAL ELECTRONICS INC,0000101984,NASDAQ,3651,Household Audio & Video Equipment,Manufacturing,Singer Eric,0001443284,,true,false,true,P,3000.0,7.09,21270.0,36403.0,D,52224467.155768394,0.00040728036413581
2025-05-16,2025-05-19 00:00:00,0000101984-25-000121,UEIC,UNIVERSAL ELECTRONICS INC,0000101984,NASDAQ,3651,Household Audio & Video Equipment,Manufacturing,Singer Eric,0001443284,,true,false,true,P,3000.0,7.0738,21221.4,33403.0,D,52224467.155768394,0.0004063497658425801
2025-05-13,2025-05-13 00:00:00,0000101984-25-000113,UEIC,UNIVERSAL ELECTRONICS INC,0000101984,NASDAQ,3651,Household Audio & Video Equipment,Manufacturing,Singer Eric,0001443284,,true,false,true,P,24000.0,6.7337,161608.8,30403.0,D,52224467.155768394,0.0030945035689492846
