txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-08-04,2025-08-05 00:00:00,0000950170-25-103021,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,500000.0,1.06,530000.0,67612859.0,D,1196371326.7395234,0.0004430062708410202
2025-08-01,2025-08-05 00:00:00,0000950170-25-103021,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,1500000.0,1.04,1560000.0,67112859.0,D,1196371326.7395234,0.0013039429858716822
2025-07-31,2025-07-31 00:00:00,0000950170-25-101054,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,1000000.0,1.07,1070000.0,65612859.0,D,1196371326.7395234,0.0008943711505658333
2025-07-30,2025-07-31 00:00:00,0000950170-25-101054,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,450000.0,1.09,490500.00000000006,64612859.0,D,1196371326.7395234,0.00040998976575003855
2025-07-29,2025-07-31 00:00:00,0000950170-25-101054,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,28507.0,1.09,31072.63,64162859.0,D,1196371326.7395234,2.5972396116080774e-05
2025-06-05,2025-06-09 00:00:00,0000950170-25-083946,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,38815.0,1.06,41143.9,64134352.0,D,1196371326.7395234,3.43905768053884e-05
2025-06-02,2025-06-03 00:00:00,0000950170-25-081075,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,250000.0,1.06,265000.0,64095537.0,D,1196371326.7395234,0.0002215031354205101
2025-05-30,2025-06-03 00:00:00,0000950170-25-081075,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,358187.0,1.07,383260.09,63845537.0,D,1196371326.7395234,0.00032035211930772417
2025-05-28,2025-05-30 00:00:00,0000950170-25-079835,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,23334.0,1.06,24734.04,63487350.0,D,1196371326.7395234,2.0674216647608733e-05
2025-05-12,2025-05-14 00:00:00,0000950170-25-071587,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,400000.0,1.15,459999.99999999994,63464016.0,D,1196371326.7395234,0.00038449600865447033
2025-05-09,2025-05-12 00:00:00,0000950170-25-069527,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,169658.0,1.1,186623.80000000002,63064016.0,D,1196371326.7395234,0.00015599153526071774
2025-05-08,2025-05-12 00:00:00,0000950170-25-069527,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,200000.0,1.09,218000.00000000003,62894358.0,D,1196371326.7395234,0.0001822176736666838
2025-05-07,2025-05-08 00:00:00,0000950170-25-067270,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,120443.0,1.09,131282.87,62694358.0,D,1196371326.7395234,0.00010973421634718197
2025-05-06,2025-05-08 00:00:00,0000950170-25-066899,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,WELLS SCOTT,0001456330,Chief Executive Officer,true,true,false,P,50000.0,1.08,54000.0,3392205.0,D,1196371326.7395234,4.513648797248131e-05
2025-05-06,2025-05-08 00:00:00,0000950170-25-067270,CCO,"Clear Channel Outdoor Holdings, Inc.",0001334978,NYSE,7310,Services-Advertising,Services,MORENO ARTURO R,0001045060,,false,false,true,P,21241.0,1.07,22727.870000000003,62573915.0,D,1196371326.7395234,1.8997337609168867e-05
