txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-27,2026-04-29 00:00:00,0001225208-26-004697,SON,SONOCO PRODUCTS CO,0000091767,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,Harrell James A. III,0001483842,Pres. Global Ind. Paper Pkg.,false,true,false,P,6753.3117,50.3728,340183.21960176,10069.6191,I,4859396215.211647,7.00052443834205e-05
2026-04-24,2026-04-24 00:00:00,0001225208-26-004596,SON,SONOCO PRODUCTS CO,0000091767,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,Joachimczyk Paul,0001689220,CFO,false,true,false,P,8058.0,49.6399,399998.31419999996,28558.0,D,4859396215.211647,8.231440625233692e-05
2025-10-29,2025-10-30 00:00:00,0001225208-25-008805,SON,SONOCO PRODUCTS CO,0000091767,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,Joachimczyk Paul,0001689220,CFO,false,true,false,P,20317.0,39.5,802521.5,20317.0,D,4859396215.211647,0.00016514839796101023
2025-10-29,2025-10-30 00:00:00,0001225208-25-008805,SON,SONOCO PRODUCTS CO,0000091767,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,Joachimczyk Paul,0001689220,CFO,false,true,false,P,75.0,39.49,2961.75,20392.0,D,4859396215.211647,6.094893004873042e-07
2025-10-29,2025-10-30 00:00:00,0001225208-25-008805,SON,SONOCO PRODUCTS CO,0000091767,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,Joachimczyk Paul,0001689220,CFO,false,true,false,P,75.0,39.48,2960.9999999999995,20467.0,D,4859396215.211647,6.093349603251143e-07
2025-10-29,2025-10-30 00:00:00,0001225208-25-008805,SON,SONOCO PRODUCTS CO,0000091767,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,Joachimczyk Paul,0001689220,CFO,false,true,false,P,23.0,39.46,907.58,20490.0,D,4859396215.211647,1.8676805920022538e-07
2025-10-29,2025-10-30 00:00:00,0001225208-25-008805,SON,SONOCO PRODUCTS CO,0000091767,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,Joachimczyk Paul,0001689220,CFO,false,true,false,P,10.0,39.44,394.4,20500.0,D,4859396215.211647,8.116234662351405e-08
2025-10-28,2025-10-30 00:00:00,0001225208-25-008806,SON,SONOCO PRODUCTS CO,0000091767,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,Haley John R,0001526957,,true,false,false,P,2506.0,39.87,99914.21999999999,23310.0,D,4859396215.211647,2.0561035893149186e-05
2025-05-02,2025-05-02 00:00:00,0001225208-25-004589,SON,SONOCO PRODUCTS CO,0000091767,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,Haley John R,0001526957,,true,false,false,P,2246.0,44.5682,100100.17719999999,20804.0,D,4859396215.211647,2.0599303445693656e-05
2025-05-01,2025-05-02 00:00:00,0001225208-25-004588,SON,SONOCO PRODUCTS CO,0000091767,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,Coker R. Howard,0001455696,President & CEO,false,true,false,P,20000.0,41.1736,823472.0,502365.0,D,4859396215.211647,0.00016945973605161859
2025-04-30,2025-05-02 00:00:00,0001225208-25-004585,SON,SONOCO PRODUCTS CO,0000091767,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,HILL ROBERT R JR,0001225909,,true,false,false,P,3000.0,40.5075,121522.5,27065.0,D,4859396215.211647,2.500773647960443e-05
2025-04-30,2025-05-02 00:00:00,0001225208-25-004585,SON,SONOCO PRODUCTS CO,0000091767,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,HILL ROBERT R JR,0001225909,,true,false,false,P,2475.0,40.1362,99337.095,29540.0,D,4859396215.211647,2.044227113834418e-05
