txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-03,2026-06-04 00:00:00,0001475597-26-000049,NIVF,NewGenIvf Group Ltd,0001981662,NASDAQ,8090,Services-Health Services,Services,HRT FINANCIAL LP,0001475597,,false,false,true,P,11738.0,0.875,10270.75,83079.0,D,1491780.0943246484,0.006884895460848554
2026-06-02,2026-06-04 00:00:00,0001475597-26-000049,NIVF,NewGenIvf Group Ltd,0001981662,NASDAQ,8090,Services-Health Services,Services,HRT FINANCIAL LP,0001475597,,false,false,true,P,23018.0,0.944,21728.992,71341.0,D,1491780.0943246484,0.01456581441371025
2026-05-26,2026-05-27 00:00:00,0001475597-26-000037,NIVF,NewGenIvf Group Ltd,0001981662,NASDAQ,8090,Services-Health Services,Services,HRT FINANCIAL LP,0001475597,,false,false,true,P,27993.0,0.92,25753.56,139878.0,D,1491780.0943246484,0.01726364368178477
2026-05-22,2026-05-27 00:00:00,0001475597-26-000037,NIVF,NewGenIvf Group Ltd,0001981662,NASDAQ,8090,Services-Health Services,Services,HRT FINANCIAL LP,0001475597,,false,false,true,P,137541.0,0.99,136165.59,111885.0,D,1491780.0943246484,0.09127725360998615
