txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-06-27,2025-06-30 00:00:00,0001562180-25-005120,TERN,"Terns Pharmaceuticals, Inc.",0001831363,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Gengos Andrew,0001563623,Chief Financial Officer,false,true,false,P,5000.0,3.9299,19649.5,25000.0,D,6111139194.45343,3.215357951236687e-06
2025-06-27,2025-06-30 00:00:00,0001562180-25-005120,TERN,"Terns Pharmaceuticals, Inc.",0001831363,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Gengos Andrew,0001563623,Chief Financial Officer,false,true,false,P,5000.0,3.9267,19633.5,20000.0,D,6111139194.45343,3.2127397814501895e-06
2025-06-25,2025-06-25 00:00:00,0001562180-25-005077,TERN,"Terns Pharmaceuticals, Inc.",0001831363,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Burroughs Amy L.,0001872564,Chief Executive Officer,true,true,false,P,23314.0,3.8702,90229.8428,47083.0,D,6111139194.45343,1.476481551621244e-05
2025-06-16,2025-06-16 00:00:00,0001562180-25-004866,TERN,"Terns Pharmaceuticals, Inc.",0001831363,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Gengos Andrew,0001563623,Chief Financial Officer,false,true,false,P,5000.0,3.9465,19732.5,15000.0,D,6111139194.45343,3.228939707004144e-06
2025-06-13,2025-06-16 00:00:00,0001562180-25-004866,TERN,"Terns Pharmaceuticals, Inc.",0001831363,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Gengos Andrew,0001563623,Chief Financial Officer,false,true,false,P,5000.0,3.75,18750.0,5000.0,D,6111139194.45343,3.0681677185520183e-06
2025-06-13,2025-06-16 00:00:00,0001562180-25-004866,TERN,"Terns Pharmaceuticals, Inc.",0001831363,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Gengos Andrew,0001563623,Chief Financial Officer,false,true,false,P,5000.0,3.72,18600.0,10000.0,D,6111139194.45343,3.043622376803602e-06
