txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-05-23,2025-05-23 00:00:00,0001628280-25-027545,GREE,Greenidge Generation Holdings Inc.,0001844971,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Kovler Jordan,0001971292,Chief Executive Officer,true,true,false,P,5000.0,1.56,7800.0,152912.0,D,19474980.773866177,0.0004005138742148058
2025-05-20,2025-05-20 00:00:00,0001628280-25-026826,GREE,Greenidge Generation Holdings Inc.,0001844971,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Krug Christopher J.,0002063654,,true,false,false,P,125000.0,1.3171,164637.5,250000.0,I,19474980.773866177,0.008453795252056423
2025-05-20,2025-05-20 00:00:00,0001628280-25-026819,GREE,Greenidge Generation Holdings Inc.,0001844971,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Mulvihill Christian,0001998358,Chief Financial Officer,false,true,false,P,10000.0,1.3498,13498.000000000002,106790.0,D,19474980.773866177,0.0006930943941219808
2025-05-20,2025-05-20 00:00:00,0001628280-25-026825,GREE,Greenidge Generation Holdings Inc.,0001844971,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Kovler Jordan,0001971292,Chief Executive Officer,true,true,false,P,5000.0,1.2999,6499.5,151045.0,D,19474980.773866177,0.0003337358878793757
2025-05-19,2025-05-20 00:00:00,0001628280-25-026825,GREE,Greenidge Generation Holdings Inc.,0001844971,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Kovler Jordan,0001971292,Chief Executive Officer,true,true,false,P,10000.0,1.11,11100.000000000002,146045.0,D,19474980.773866177,0.0005699620517672238
