txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-02-25,2026-02-25 00:00:00,0001140361-26-006792,DTM,"DT Midstream, Inc.",0001842022,NYSE,4922,Natural Gas Transmission,"Transportation, Communications, Electric, Gas",Jewell Jeffrey A,0001722782,"Executive V.P., CFO",false,true,false,P,185.0,136.33,25221.050000000003,89582.78,D,14567616361.722382,1.7313093215627508e-06
2025-08-07,2025-08-07 00:00:00,0001140361-25-029661,DTM,"DT Midstream, Inc.",0001842022,NYSE,4922,Natural Gas Transmission,"Transportation, Communications, Electric, Gas",Jewell Jeffrey A,0001722782,"Executive V.P., CFO",false,true,false,P,150.0,104.38,15657.0,64380.0,D,14567616361.722382,1.0747811866559078e-06
