txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-09-03,2026-09-08 00:00:00,0001193125-26-385268,EIKN,"Eikon Therapeutics, Inc.",0001861123,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"Column Group IV GP, LP",0001796356,,false,false,true,P,89200.0,11.5588,1031044.96,89200.0,I,581190747.105217,0.0017740216359868213
2026-02-06,2026-02-09 00:00:00,0001193125-26-043320,EIKN,"Eikon Therapeutics, Inc.",0001861123,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"Column Group IV GP, LP",0001796356,,false,false,true,P,1437323.0,18.0,25871814.0,4312139.0,I,581190747.105217,0.04451518564062109
2026-02-06,2026-02-09 00:00:00,0001193125-26-043320,EIKN,"Eikon Therapeutics, Inc.",0001861123,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"Column Group IV GP, LP",0001796356,,false,false,true,P,630881.0,18.0,11355858.0,1319164.0,I,581190747.105217,0.01953895180981636
2026-02-06,2026-02-09 00:00:00,0001193125-26-043320,EIKN,"Eikon Therapeutics, Inc.",0001861123,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"Column Group IV GP, LP",0001796356,,false,false,true,P,49556.0,18.0,892008.0,148840.0,I,581190747.105217,0.001534793876955019
2026-02-04,2026-02-06 00:00:00,0001193125-26-041549,EIKN,"Eikon Therapeutics, Inc.",0001861123,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Wolfe Josh,0001830001,,true,false,true,P,138888.0,18.0,2499984.0,138888.0,I,581190747.105217,0.004301486237439032
2026-02-04,2026-02-06 00:00:00,0001193125-26-041544,EIKN,"Eikon Therapeutics, Inc.",0001861123,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"Lux Venture Partners V, LLC",0001698118,,false,false,true,P,138888.0,18.0,2499984.0,138888.0,I,581190747.105217,0.004301486237439032
2026-02-04,2026-02-06 00:00:00,0001193125-26-041549,EIKN,"Eikon Therapeutics, Inc.",0001861123,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Wolfe Josh,0001830001,,true,false,true,P,138888.0,18.0,2499984.0,138888.0,I,581190747.105217,0.004301486237439032
2026-02-04,2026-02-06 00:00:00,0001193125-26-041544,EIKN,"Eikon Therapeutics, Inc.",0001861123,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"Lux Venture Partners V, LLC",0001698118,,false,false,true,P,138888.0,18.0,2499984.0,138888.0,I,581190747.105217,0.004301486237439032
2026-02-04,2026-02-06 00:00:00,0001193125-26-041555,EIKN,"Eikon Therapeutics, Inc.",0001861123,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,FRAZIER KENNETH C,0001181175,,true,false,false,P,111111.0,18.0,1999998.0,111111.0,D,581190747.105217,0.0034412075724906998
2026-02-04,2026-02-06 00:00:00,0001104659-26-011662,EIKN,"Eikon Therapeutics, Inc.",0001861123,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"Foresite Capital Management IV, LLC",0001704132,,false,false,true,P,55555.0,18.0,999990.0,1318983.0,I,581190747.105217,0.0017205883007957883
