txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-26,2026-06-26 00:00:00,0001104659-26-078250,DPC,DPC Holdings Ltd,0002107018,NYSE,3360,Nonferrous Foundries (Castings),Manufacturing,Charles Dirkson R,0001335344,,true,false,false,P,903448.0,33.0,29813784.0,903448.0,D,7121147458.275661,0.004186654492788612
2026-06-26,2026-06-26 00:00:00,0001104659-26-078258,DPC,DPC Holdings Ltd,0002107018,NYSE,3360,Nonferrous Foundries (Castings),Manufacturing,Quinn Michael (Mike) Joseph,0002139513,CEO & Executive Director,true,true,false,P,435121.0,33.0,14358993.0,435121.0,D,7121147458.275661,0.0020163875392459484
2026-06-26,2026-06-26 00:00:00,0001104659-26-078260,DPC,DPC Holdings Ltd,0002107018,NYSE,3360,Nonferrous Foundries (Castings),Manufacturing,Sanders Nick,0002138777,,true,false,false,P,288213.0,33.0,9511029.0,288213.0,D,7121147458.275661,0.0013356034340992332
2026-06-26,2026-06-26 00:00:00,0001104659-26-078242,DPC,DPC Holdings Ltd,0002107018,NYSE,3360,Nonferrous Foundries (Castings),Manufacturing,Egan David John,0002138812,CFO & Executive Director,true,true,false,P,275363.0,33.0,9086979.0,294529.0,D,7121147458.275661,0.001276055446575509
2026-06-26,2026-06-26 00:00:00,0001104659-26-078250,DPC,DPC Holdings Ltd,0002107018,NYSE,3360,Nonferrous Foundries (Castings),Manufacturing,Charles Dirkson R,0001335344,,true,false,false,P,212121.0,33.0,6999993.0,511466.0,I,7121147458.275661,0.0009829866662661416
2026-06-26,2026-06-26 00:00:00,0001104659-26-078255,DPC,DPC Holdings Ltd,0002107018,NYSE,3360,Nonferrous Foundries (Castings),Manufacturing,Mays Jason,0002138814,Chief Operating Officer,false,true,false,P,85973.0,33.0,2837109.0,93456.0,D,7121147458.275661,0.00039840615808382475
2026-06-26,2026-06-26 00:00:00,0001104659-26-078253,DPC,DPC Holdings Ltd,0002107018,NYSE,3360,Nonferrous Foundries (Castings),Manufacturing,Danmola Taiwo K.,0002018452,,true,false,false,P,60604.0,33.0,1999932.0,60604.0,D,7121147458.275661,0.0002808440650496332
2026-06-26,2026-06-26 00:00:00,0001104659-26-078254,DPC,DPC Holdings Ltd,0002107018,NYSE,3360,Nonferrous Foundries (Castings),Manufacturing,Deal Stanley A,0001690924,,true,false,false,P,16360.0,33.0,539880.0,16360.0,D,7121147458.275661,7.58136245827338e-05
2026-06-26,2026-06-26 00:00:00,0001104659-26-078249,DPC,DPC Holdings Ltd,0002107018,NYSE,3360,Nonferrous Foundries (Castings),Manufacturing,Brooks Henry F,0001880039,,true,false,false,P,10604.0,33.0,349932.0,10604.0,D,7121147458.275661,4.9139833439811074e-05
2026-06-26,2026-06-26 00:00:00,0001104659-26-078260,DPC,DPC Holdings Ltd,0002107018,NYSE,3360,Nonferrous Foundries (Castings),Manufacturing,Sanders Nick,0002138777,,true,false,false,P,6030.0,33.0,198990.0,149780.0,I,7121147458.275661,2.794353033214455e-05
2026-06-26,2026-06-26 00:00:00,0001104659-26-078256,DPC,DPC Holdings Ltd,0002107018,NYSE,3360,Nonferrous Foundries (Castings),Manufacturing,Meixner Willibald,0002138780,,true,false,false,P,3784.0,33.0,124872.0,3784.0,D,7121147458.275661,1.753537624823134e-05
