txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-07-31,2026-08-03 00:00:00,0001940272-26-000013,NXTC,"NextCure, Inc.",0001661059,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,25000.0,4.9816,124540.0,714416.0,I,17903384.400000002,0.006956226667400382
2026-07-31,2026-08-03 00:00:00,0001940272-26-000013,NXTC,"NextCure, Inc.",0001661059,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,8003.0,4.8,38414.4,722419.0,I,17903384.400000002,0.002145650182208007
2026-07-31,2026-08-03 00:00:00,0001940272-26-000013,NXTC,"NextCure, Inc.",0001661059,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,3300.0,4.9758,16420.14,689416.0,I,17903384.400000002,0.0009171528484860101
2026-07-30,2026-08-03 00:00:00,0001940272-26-000013,NXTC,"NextCure, Inc.",0001661059,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,100000.0,4.9,490000.00000000006,608266.0,I,17903384.400000002,0.027369126923287197
2026-07-30,2026-08-03 00:00:00,0001940272-26-000013,NXTC,"NextCure, Inc.",0001661059,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,77850.0,4.9556,385793.45999999996,686116.0,I,17903384.400000002,0.021548633005947185
2026-07-30,2026-08-03 00:00:00,0001940272-26-000013,NXTC,"NextCure, Inc.",0001661059,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,50000.0,4.9723,248615.0,443266.0,I,17903384.400000002,0.013886480591904175
2026-07-30,2026-08-03 00:00:00,0001940272-26-000013,NXTC,"NextCure, Inc.",0001661059,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,25000.0,4.8135,120337.50000000001,508266.0,I,17903384.400000002,0.006721494512512394
2026-07-30,2026-08-03 00:00:00,0001940272-26-000013,NXTC,"NextCure, Inc.",0001661059,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,20000.0,5.0,100000.0,483266.0,I,17903384.400000002,0.0055855361067933046
2026-07-30,2026-08-03 00:00:00,0001940272-26-000013,NXTC,"NextCure, Inc.",0001661059,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,20000.0,5.0,100000.0,463266.0,I,17903384.400000002,0.0055855361067933046
2026-07-29,2026-07-29 00:00:00,0001940272-26-000012,NXTC,"NextCure, Inc.",0001661059,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,1810.0,5.0,9050.0,391666.0,I,17903384.400000002,0.0005054910176647941
2026-07-29,2026-07-29 00:00:00,0001940272-26-000012,NXTC,"NextCure, Inc.",0001661059,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,1600.0,5.0,8000.0,393266.0,I,17903384.400000002,0.00044684288854346437
2026-07-28,2026-07-29 00:00:00,0001940272-26-000012,NXTC,"NextCure, Inc.",0001661059,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,6400.0,4.9496,31677.440000000002,389856.0,I,17903384.400000002,0.001769354848907785
2026-07-27,2026-07-29 00:00:00,0001940272-26-000012,NXTC,"NextCure, Inc.",0001661059,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,7798.0,4.9994,38985.3212,383456.0,I,17903384.400000002,0.002177539191975345
