txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-14,2026-05-18 00:00:00,0000905148-26-002503,LMRI,"Lumexa Imaging Holdings, Inc.",0002071288,NASDAQ,8071,Services-Medical Laboratories,Services,Cooper Henry Lee,0001799418,,true,false,false,P,30000.0,7.4371,223113.0,30000.0,I,650466574.1174054,0.00034300455838600773
