txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-10-31,2025-11-10 00:00:00,0001703877-25-000007,EPAM,"EPAM Systems, Inc.",0001352010,NYSE,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Abrahams Gary C,0001703877,"VP, Corporate Controller, PAO",false,true,false,P,55.683,134.69,7499.94327,3320.091,D,6277009714.181229,1.1948274116982611e-06
2025-10-31,2025-11-10 00:00:00,0001761897-25-000007,EPAM,"EPAM Systems, Inc.",0001352010,NYSE,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Rockwell Edward,0001761897,SVP/General Counsel,false,true,false,P,55.683,134.69,7499.94327,9674.091,D,6277009714.181229,1.1948274116982611e-06
2025-10-31,2025-11-10 00:00:00,0001538408-25-000011,EPAM,"EPAM Systems, Inc.",0001352010,NYSE,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Fejes Balazs,0001538408,"CEO, President, Director",true,true,false,P,55.683,134.69,7499.94327,24863.091,D,6277009714.181229,1.1948274116982611e-06
2025-10-31,2025-11-10 00:00:00,0001702274-25-000009,EPAM,"EPAM Systems, Inc.",0001352010,NYSE,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Peterson Jason D.,0001702274,Chief Financial Officer,false,true,false,P,55.683,134.69,7499.94327,31431.091,D,6277009714.181229,1.1948274116982611e-06
2025-10-31,2025-11-10 00:00:00,0001684907-25-000008,EPAM,"EPAM Systems, Inc.",0001352010,NYSE,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Shnayder Boris,0001684907,SVP/Co-Head of Global Business,false,true,false,P,55.683,134.69,7499.94327,15645.091,D,6277009714.181229,1.1948274116982611e-06
2025-10-31,2025-11-10 00:00:00,0001732239-25-000010,EPAM,"EPAM Systems, Inc.",0001352010,NYSE,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Dvorkin Viktar,0001732239,SVP/Head of Global Delivery,false,true,false,P,55.683,134.69,7499.94327,12311.091,D,6277009714.181229,1.1948274116982611e-06
2025-10-31,2025-11-10 00:00:00,0001693502-25-000007,EPAM,"EPAM Systems, Inc.",0001352010,NYSE,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Solomon Lawrence F,0001693502,SVP & Chief People Officer,false,true,false,P,55.683,134.69,7499.94327,20445.091,D,6277009714.181229,1.1948274116982611e-06
2025-04-30,2025-11-10 00:00:00,0001703877-25-000007,EPAM,"EPAM Systems, Inc.",0001352010,NYSE,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Abrahams Gary C,0001703877,"VP, Corporate Controller, PAO",false,true,false,P,56.234,133.37,7499.928580000001,3265.234,D,6277009714.181229,1.1948250714119358e-06
2025-04-30,2025-11-10 00:00:00,0001761897-25-000007,EPAM,"EPAM Systems, Inc.",0001352010,NYSE,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Rockwell Edward,0001761897,SVP/General Counsel,false,true,false,P,56.234,133.37,7499.928580000001,9619.234,D,6277009714.181229,1.1948250714119358e-06
2025-04-30,2025-11-10 00:00:00,0001538408-25-000011,EPAM,"EPAM Systems, Inc.",0001352010,NYSE,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Fejes Balazs,0001538408,"CEO, President, Director",true,true,false,P,56.234,133.37,7499.928580000001,24808.234,D,6277009714.181229,1.1948250714119358e-06
2025-04-30,2025-11-10 00:00:00,0001702274-25-000009,EPAM,"EPAM Systems, Inc.",0001352010,NYSE,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Peterson Jason D.,0001702274,Chief Financial Officer,false,true,false,P,56.234,133.37,7499.928580000001,31376.234,D,6277009714.181229,1.1948250714119358e-06
2025-04-30,2025-11-10 00:00:00,0001684907-25-000008,EPAM,"EPAM Systems, Inc.",0001352010,NYSE,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Shnayder Boris,0001684907,SVP/Co-Head of Global Business,false,true,false,P,56.234,133.37,7499.928580000001,15590.234,D,6277009714.181229,1.1948250714119358e-06
2025-04-30,2025-11-10 00:00:00,0001732239-25-000010,EPAM,"EPAM Systems, Inc.",0001352010,NYSE,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Dvorkin Viktar,0001732239,SVP/Head of Global Delivery,false,true,false,P,56.234,133.37,7499.928580000001,12256.234,D,6277009714.181229,1.1948250714119358e-06
2025-04-30,2025-11-10 00:00:00,0001693502-25-000007,EPAM,"EPAM Systems, Inc.",0001352010,NYSE,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Solomon Lawrence F,0001693502,SVP & Chief People Officer,false,true,false,P,56.234,133.37,7499.928580000001,20390.234,D,6277009714.181229,1.1948250714119358e-06
2025-04-30,2025-10-22 00:00:00,0001732194-25-000013,EPAM,"EPAM Systems, Inc.",0001352010,NYSE,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Yezhkov Sergey,0001732194,SVP/Co-Head of Global Business,false,true,false,P,56.23,133.37,7499.3951,17609.23,D,6277009714.181229,1.1947400818987293e-06
2025-04-30,2025-09-02 00:00:00,0001732194-25-000010,EPAM,"EPAM Systems, Inc.",0001352010,NYSE,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Yezhkov Sergey,0001732194,SVP/Co-Head of Global Business,false,true,false,P,56.23,133.37,7499.3951,17609.23,D,6277009714.181229,1.1947400818987293e-06
