txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-13,2026-03-16 00:00:00,0000350852-26-000036,CTBI,COMMUNITY TRUST BANCORP INC /KY/,0000350852,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",SPARKMAN RICKY D,0001194492,Executive Vice President,false,true,false,P,84.0,58.4999,4913.991599999999,84.0,D,1182863427.7038574,4.154318651595229e-06
2025-06-02,2025-06-02 00:00:00,0000350852-25-000065,CTBI,COMMUNITY TRUST BANCORP INC /KY/,0000350852,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",MINNIFIELD FRANKY,0001198565,,true,false,false,P,2000.0,51.01,102020.0,17098.598,D,1182863427.7038574,8.624833400931033e-05
