txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-16,2026-03-18 00:00:00,0001000697-26-000105,WAT,WATERS CORP /DE/,0001000697,NYSE,3826,Laboratory Analytical Instruments,Manufacturing,Jiang Wei,0001867980,,true,false,false,P,500.0,289.46,144730.0,3441.27,D,30418540216.846313,4.757953503628225e-06
2026-03-06,2026-03-10 00:00:00,0001000697-26-000103,WAT,WATERS CORP /DE/,0001000697,NYSE,3826,Laboratory Analytical Instruments,Manufacturing,FEARON RICHARD H,0001188586,,true,false,false,P,1000.0,306.34,306340.0,3302.0,D,30418540216.846313,1.0070831730128313e-05
